gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000124920.12	0.00449348187110632	1.00450359269937	0.0134434473377936	0.334250713987162	0.738190378172478
ENSG00000106524.7	0.0809809673913843	1.08435025835629	0.0401955446980391	2.01467520840276	0.0439386914857346
ENSG00000204060.5	-0.133040858023763	0.875429323065965	0.0774901727789869	-1.71687393707606	0.086002207881751
ENSG00000108773.9	-0.00732919711740773	0.9926975959506	0.0079609946958013	-0.920638362097291	0.357239266647415
ENSG00000258824.2	-0.164939923394627	0.847944644193514	0.0964962313582642	-1.70928875742566	0.0873974747935187
ENSG00000004455.15	0.118426703875777	1.12572435984552	0.031853188456563	3.7178916652966	0.000200892380570796
ENSG00000262333.1	0.173341739296835	1.18927245678003	0.154352126791589	1.12302786427353	0.261425660485392
ENSG00000130827.6	0.12521298346801	1.13338982065687	0.0456808333813571	2.74103982347903	0.00612450839661398
ENSG00000267254.4	0.304938372712685	1.35654140046351	0.152829913008384	1.99527937110032	0.0460124185199504
ENSG00000146731.9	0.00293900830853041	1.00294333142764	0.000738445882107062	3.97999146551447	6.89177423778398e-05
ENSG00000078902.14	-0.0235669704044213	0.976708561911116	0.0127970581239962	-1.84159282360609	0.0655347315552373
ENSG00000136541.13	-0.00126850762149263	0.998732296594213	0.00458612683006146	-0.27659671624817	0.782089786418521
ENSG00000171703.15	-0.0588399219118433	0.942857687933471	0.0294462951681181	-1.99821137348205	0.0456937490084259
ENSG00000169085.10	-0.0253235220060051	0.974994428844745	0.0134773406029873	-1.87897024731956	0.0602485558714967
ENSG00000113504.18	0.139070909873631	1.14920558713741	0.0344531024181865	4.03652792092883	5.42480722389352e-05
ENSG00000164638.9	-0.01261057079977	0.987468609263438	0.0223017573676533	-0.565451887574588	0.571766440391322
ENSG00000159128.13	0.0645647120521914	1.06669460400811	0.013083746273654	4.93472669843817	8.02630708201291e-07
ENSG00000238227.6	-0.0960125421733355	0.908452622027001	0.0515615975984539	-1.86209401270015	0.0625898398155843
ENSG00000148429.13	0.429382368310435	1.53630835773433	0.207905390423559	2.06527770845993	0.0388967315114118
ENSG00000160345.11	0.0722422441159441	1.0749157045317	0.0324849059336835	2.22387111920297	0.0261571166984151
ENSG00000161013.15	0.0863974526320994	1.09023956078778	0.0341526850584606	2.52974114580477	0.0114146704873127
ENSG00000112232.8	-0.131725422799149	0.876581651374647	0.0926441224454426	-1.42184327858166	0.155071752560949
ENSG00000131797.11	0.137576523386373	1.14748951239572	0.236166840424934	0.582539543395813	0.560203314067303
ENSG00000131080.13	0.0505998881281119	1.05190193062224	0.0393935923850713	1.28447001313055	0.19897754933321
ENSG00000177409.10	0.1046616690325	1.11033488612345	0.020005619352458	5.23161353760537	1.68036774195962e-07
ENSG00000076003.4	0.0698483903564799	1.07234559099662	0.0199280994372301	3.50502016393936	0.000456572701994261
ENSG00000119013.7	-0.020824434957016	0.979390896281223	0.0220213766263463	-0.945646373991974	0.344328982830012
ENSG00000279329.1	0.0158865315135212	1.01601339336322	0.210030536721481	0.0756391511515686	0.939706187553746
ENSG00000107404.16	-0.0188772553726765	0.981299804129608	0.0172923631829738	-1.09165272397605	0.274985772315265
ENSG00000260643.1	0.180276255878812	1.197548147145	0.183625508875472	0.981760415439164	0.326217893777792
ENSG00000225733.4	0.00114913170629638	1.00114979221111	0.0108757142013585	0.105660344233103	0.915851844882234
ENSG00000066382.15	0.274122939871154	1.31537650451668	0.125069597966366	2.19176318088808	0.0283966109827138
ENSG00000141012.11	0.455468409901619	1.57691185119267	0.136914199803622	3.32667035672635	0.000878902781526855
ENSG00000120370.11	0.176987010792195	1.19361558890552	0.0969041832105947	1.82641249250883	0.0677881515268979
ENSG00000185340.14	-0.0190503680545833	0.981129943391709	0.0222463329335748	-0.856337451725895	0.391811151195768
ENSG00000267751.4	-0.0257527991971644	0.974575975797534	0.134084745019527	-0.192063602711956	0.847692384919782
ENSG00000115307.15	0.000858996836267199	1.00085936587971	0.0144285216258652	0.0595346396908275	0.952526275913036
ENSG00000101096.18	0.2977781887068	1.34686300531913	0.0781386093753319	3.81089695718091	0.000138463478026101
ENSG00000166508.16	0.00788656244108321	1.00791774329066	0.00839144151095667	0.939834047676524	0.347302691331101
ENSG00000241468.6	0.00127408199148119	1.00127489397875	0.0132779463869356	0.0959547473948822	0.923556513001362
ENSG00000198420.8	-0.0587645672676723	0.942928739316041	0.0485127691013371	-1.21132164492446	0.225772156328273
ENSG00000152492.12	0.010233800151318	1.01028634457416	0.026247393101284	0.389897774298102	0.696612139778801
ENSG00000101407.11	0.199650665523086	1.22097615458455	0.0560460366994686	3.56226197748216	0.000367673210839879
ENSG00000138834.11	-0.0135214969668868	0.986569507837733	0.0130287740896788	-1.03781805362627	0.299354770119082
ENSG00000134769.20	0.024969465497615	1.02528381351541	0.00705292981540787	3.54029689095538	0.00039967714189316
ENSG00000156928.4	0.0789386467206721	1.08213792732304	0.0774454091178192	1.01928116359462	0.308069503889463
ENSG00000139793.17	0.00786458337001107	1.00789559043839	0.0237050941704915	0.33176764932666	0.740064714070344
ENSG00000100433.14	-0.148597342914641	0.86191610166125	0.123371282612418	-1.20447270846225	0.228406924318831
ENSG00000143156.12	0.299425339747091	1.34908332021447	0.106118709957461	2.82160742311246	0.00477836311468742
ENSG00000172602.8	-0.125405050623558	0.882139519048014	0.034610328899778	-3.62334177715261	0.000290821131812557
ENSG00000267523.1	0.114908541272543	1.12177083714689	0.0526266179248155	2.18346809663327	0.0290013559147833
ENSG00000090447.10	-0.151818764636448	0.859143973902597	0.182695962015459	-0.830991352855417	0.405978514316758
ENSG00000116254.16	-0.0276668221405172	0.972712399053072	0.0189825253606752	-1.45748901238571	0.144981442180372
ENSG00000056277.14	0.637512713567499	1.89176964966202	0.276103176074303	2.30896552017908	0.0209454946434874
ENSG00000166974.11	-0.0238785825643971	0.976404255061792	0.015309384931851	-1.55973493845059	0.118822532052305
ENSG00000235823.1	-0.133079706157549	0.875395314931083	0.0419631026742455	-3.17135048832378	0.00151731952014328
ENSG00000204392.9	-0.0138142305720568	0.986280748055861	0.0122376068471964	-1.12883431740754	0.258967732970712
ENSG00000113621.13	0.171741403562831	1.18737074366557	0.0472729844016432	3.63297146851725	0.000280176008748898
ENSG00000183763.7	0.33965157376324	1.40445815523278	0.107933572103333	3.1468575267579	0.00165035356876681
ENSG00000179967.11	-0.0118794811297193	0.98819080132458	0.0117959538024053	-1.00708101512715	0.313895843640085
ENSG00000006025.10	0.0146117160071779	1.01471898897341	0.0884707434918539	0.165158734181129	0.86881904450344
ENSG00000269834.4	0.0690601916374912	1.07150070258921	0.0398156771971801	1.7344974768477	0.0828298530534508
ENSG00000110375.2	-0.444590693577635	0.641086623210636	0.14970331911416	-2.96981186662002	0.00297982177744943
ENSG00000110011.12	-0.00379535318442197	0.99621184006529	0.0429078762759984	-0.088453531468417	0.929516216027733
ENSG00000251819.1	0.0582650633221803	1.05999592451793	0.0834175614968705	0.698474784885269	0.484880321568472
ENSG00000165698.14	0.070997390805658	1.07357842468995	0.0525134064601276	1.3519860087455	0.176379791143512
ENSG00000266967.5	0.0301776154020194	1.03063757480478	0.224870607551708	0.13419991047554	0.893244496702457
ENSG00000160360.10	-0.0271259325468473	0.973238671382136	0.01567347917444	-1.73068992818671	0.0835070825815963
ENSG00000116260.15	-0.0222208075220929	0.978024256094663	0.0353154932802352	-0.629208470791177	0.529212583933241
ENSG00000158019.19	-0.00449068302654229	0.995519385014049	0.0755852251705919	-0.0594121803091418	0.952623811714042
ENSG00000144028.13	0.00968812056464428	1.00973520232645	0.0103339984228536	0.93749971387832	0.348501570869941
ENSG00000236287.6	-0.0371968646727397	0.963486440234787	0.0858975744924894	-0.433037427337277	0.664987579603461
ENSG00000109062.8	0.00577801460769368	1.00579473953086	0.0130313830241502	0.44339227823982	0.657482020158966
ENSG00000105323.15	0.011231963213761	1.01129527854235	0.00815364445124323	1.37753899877844	0.168345666065528
ENSG00000166197.15	-0.0570239273930187	0.94457146796338	0.0236192209650541	-2.41430178740394	0.0157653982453174
ENSG00000169299.12	0.156608925711964	1.16953814815658	0.040939939799879	3.82533356124833	0.000130595141292264
ENSG00000117020.15	-0.0192221447003976	0.980961422655303	0.0316834524238622	-0.606693501807922	0.54405433543687
ENSG00000196376.9	0.00106649976909312	1.0010670686822	0.00965788326733245	0.110427900148734	0.912070027314465
ENSG00000097021.18	-0.0189373104841106	0.981240873830071	0.0142020572970495	-1.33342022835275	0.182393937785658
ENSG00000280120.1	0.0187022929993106	1.01887827626592	0.0667117973018391	0.280344613032859	0.779213126193486
ENSG00000013810.17	0.0232131962919392	1.02348471943586	0.011590602534444	2.00276010008592	0.0452030444418283
ENSG00000143624.12	0.120644275552629	1.12822350429367	0.0376019915599991	3.20845440753116	0.0013345046594014
ENSG00000186153.15	-0.0419003542804008	0.958965332602368	0.0574680159143093	-0.729107375881544	0.465935983130343
ENSG00000177854.7	-0.00863917613882666	0.991398034310377	0.0650306044453966	-0.132847852368966	0.894313709007671
ENSG00000099219.12	0.0261309821204164	1.02647538959164	0.0599922485928507	0.435572640354914	0.663146824880597
ENSG00000149634.4	0.173470151852083	1.18942518410094	0.131588451003342	1.31827793799076	0.18741062354058
ENSG00000110218.7	0.0324448833647309	1.03297695736073	0.0326066127801221	0.995039981108069	0.319716819480623
ENSG00000135116.8	-0.123283552194463	0.884012963203674	0.106270147820187	-1.16009580040354	0.246009803827623
ENSG00000103264.14	0.00386186437660462	1.00386933098342	0.0261704029836061	0.147566102785035	0.882685208221291
ENSG00000172379.17	-0.00924589645276088	0.990796715418406	0.00782653133072473	-1.18135302371615	0.237462511395255
ENSG00000105866.12	0.313671170530776	1.36843967926198	0.0975859651796166	3.21430617562098	0.00130760161705468
ENSG00000083857.12	0.00377571969359207	1.00378285670282	0.0138212256642673	0.273182696333048	0.784712780595292
ENSG00000079691.16	0.0836295183503029	1.08722602189492	0.0655266984224981	1.27626632141731	0.201861391181188
ENSG00000271605.4	0.153313794946104	1.16569070941088	0.0599900782110783	2.55565252651715	0.0105988898519778
ENSG00000105321.11	0.216385867976959	1.24158137307315	0.083995803259284	2.57615094541098	0.00999070213496253
ENSG00000164877.17	0.129280212115377	1.13800896339129	0.0319501503988289	4.04630997042554	5.20313258431324e-05
ENSG00000174243.8	0.0127247242735046	1.01280602806755	0.0197650275073321	0.643799977955215	0.519705148071962
ENSG00000105327.14	0.107668178080155	1.11367814124956	0.112874607560586	0.953874218542579	0.34014731512381
ENSG00000173812.9	-0.00908750638511385	0.990953660206105	0.00548387429720853	-1.65713251117731	0.0974926874326838
ENSG00000140859.14	-0.0213464482907033	0.978879774592247	0.03014342118737	-0.708162758235532	0.478844190353831
ENSG00000186468.11	-0.00500094301085364	0.995011540885557	0.00310073932429536	-1.6128227779967	0.106783015953134
ENSG00000185666.13	0.0164517633154574	1.01658783877646	0.106987924741364	0.153772150971508	0.877789392937128
ENSG00000111364.14	0.0372854243795334	1.03798924599771	0.104952418370731	0.35526026897091	0.722394617364794
ENSG00000170260.7	-0.0455588840366393	0.955463339377185	0.0604543310886739	-0.75360827282687	0.451084475305952
ENSG00000205978.5	0.00648459685326077	1.00650566737142	0.105847508044584	0.06126357599774	0.951149298433255
ENSG00000128617.2	0.117951853714855	1.12518993634767	0.126363876268236	0.933430163731882	0.350597912405444
ENSG00000170954.10	0.188734424719288	1.20772016926577	0.108037754824242	1.74693027475742	0.0806494335371599
ENSG00000143318.11	-0.11589915190009	0.890565030560128	0.0321650907588871	-3.60325897317942	0.000314252148357132
ENSG00000166750.8	0.208404949742103	1.23171184996779	0.0780193903442385	2.67119428673533	0.007558188555551
ENSG00000149782.10	0.0239745027463533	1.02426420163353	0.0446525422590045	0.536912380202017	0.591328138941484
ENSG00000267980.1	-0.319381068908484	0.726598612403533	0.152261034203722	-2.09758898971591	0.035941468549397
ENSG00000105894.10	0.00227313712541208	1.00227572266033	0.000601432926919803	3.7795355453081	0.000157121163471894
ENSG00000171045.13	-0.137365963691115	0.871651175073724	0.0951221417033469	-1.4441008290111	0.148710614935841
ENSG00000143416.19	0.0746547375000727	1.07751206214591	0.0247165326552665	3.02043731381414	0.00252409951075966
ENSG00000139112.9	-0.00804284142043833	0.991989415691077	0.00631894124649679	-1.27281471795568	0.203083797225112
ENSG00000116815.14	0.227118919520662	1.25497910057985	0.0350503864607632	6.4797836045234	9.18542599857297e-11
ENSG00000204389.9	0.00177921528754037	1.00178079903019	0.00481398929700396	0.369592696985779	0.711685993366037
ENSG00000160714.8	-0.0385085566712913	0.96222347127464	0.040856185497256	-0.942539206795936	0.345916647930767
ENSG00000172053.13	0.0243929223439957	1.02469286352267	0.0194983477306147	1.25102509612627	0.210925321471606
ENSG00000199036.1	0.145504737114845	1.15662321362621	0.103481774344644	1.40609047377024	0.159697260773709
ENSG00000138381.8	-0.0308936792816844	0.969578653895061	0.0348895101479788	-0.885471855312766	0.375902192718106
ENSG00000106628.9	-0.00293141118995932	0.997072881200545	0.0128355499256856	-0.228382204652812	0.81934912255426
ENSG00000141971.11	0.00120803756317827	1.00120876753447	0.0399339789296337	0.0302508689481434	0.975866979519993
ENSG00000196104.9	-0.00372432219748715	0.99628260448869	0.0153501706625718	-0.242624155741026	0.808296566680557
ENSG00000100911.12	0.0233942059836266	1.02366999685737	0.0132751375991266	1.76225713736977	0.0780258622642177
ENSG00000153531.11	-0.0897921518770122	0.914121163895293	0.099241184631572	-0.904787182966035	0.365578143084758
ENSG00000128285.4	0.0298641306857389	1.03031453631352	0.0189650348568763	1.57469421549261	0.115327043665004
ENSG00000050438.15	0.136045733352452	1.14573429066684	0.0687977097397209	1.97747474250448	0.047987992750423
ENSG00000110047.16	-0.00132371287644725	0.998677162844999	0.0228846741266373	-0.0578427671341179	0.953873871939303
ENSG00000180155.17	-0.0141926475020096	0.985907593331596	0.00940790716346045	-1.50858711245926	0.131404329632184
ENSG00000136237.17	-0.0185545285650095	0.981616546990716	0.0246540944577105	-0.752594202834599	0.451693802324145
ENSG00000133460.18	-0.328328556419002	0.720126378688257	0.208061131423823	-1.57803888776416	0.114556676237892
ENSG00000074319.11	-0.0528443768735925	0.948527613829657	0.0338722866774744	-1.56010656666811	0.118734700024306
ENSG00000186010.17	-0.0510270086610331	0.950253005124523	0.0384839707610735	-1.32592889070186	0.184863252328982
ENSG00000103174.10	-0.0786791405489656	0.924336458958385	0.106111871471123	-0.741473498282206	0.458406394750115
ENSG00000147224.9	-0.0286682137391687	0.971738820576767	0.0154148202798648	-1.85978254813751	0.0629162974443891
ENSG00000149932.15	-0.0214962507002341	0.978733147026227	0.0149768466935538	-1.43529884094269	0.151201957918825
ENSG00000102531.15	0.0536709493422098	1.05513735138713	0.0212506979121154	2.52560878537599	0.0115498016890308
ENSG00000207291.1	-0.0471748025907822	0.953920635217112	0.0946223561996061	-0.498558739028511	0.618090278878944
ENSG00000011243.16	0.0496585919134448	1.05091224518339	0.0356697464014839	1.39217675826759	0.163868878956819
ENSG00000278350.1	0.12367452163876	1.13164748428279	0.0958377494804034	1.29045728128298	0.196891934808013
ENSG00000132305.19	0.144916665338765	1.1559432361161	0.034373101640987	4.21599036515123	2.48684377764727e-05
ENSG00000212907.2	-8.33665295371384e-05	0.999916636945355	0.000103343200848023	-0.806695833427279	0.419841745213772
ENSG00000077454.14	0.246157864985479	1.27910148294114	0.112759067483055	2.1830427519496	0.0290326618095972
ENSG00000068489.11	0.185058936796942	1.20328935605834	0.0415854395473166	4.45008971436694	8.58344255311976e-06
ENSG00000119421.6	-0.0160768471768883	0.984051695554842	0.0099492134365946	-1.61589127415394	0.106117822541347
ENSG00000136235.14	0.0162736569156464	1.01640679409949	0.00724155061926087	2.24726136310671	0.0246233285726596
ENSG00000133687.14	0.12504259319294	1.1331967185054	0.10804141922004	1.15735792898346	0.247126155067372
ENSG00000122882.9	-0.152762210011603	0.858333800730987	0.0771050969976109	-1.98122064506755	0.0475665349821318
ENSG00000119922.8	0.00313821278018711	1.00314314212501	0.00965599631904139	0.325001447442418	0.745179976211856
ENSG00000152413.13	0.0234511316640915	1.02372827162716	0.0515917278656779	0.454552166292006	0.649431454141744
ENSG00000136450.11	0.0430228028762049	1.04396169990861	0.0137634074177229	3.12588311676403	0.00177271994443024
ENSG00000269837.1	0.056610214746278	1.05824324238353	0.0821224178399558	0.689339357452952	0.490609735885262
ENSG00000070214.14	0.0143169578332961	1.01441993633348	0.0108245918813661	1.32263257499268	0.185957595841915
ENSG00000155363.17	0.201587133907605	1.2233428270598	0.0422216365928547	4.77449834196432	1.80155767529877e-06
ENSG00000179041.3	-0.0379262257697516	0.962783966917277	0.0352896425549386	-1.07471266422459	0.282503392035157
ENSG00000005339.11	0.00391926017726344	1.00392695052097	0.0403884149382778	0.0970392173907522	0.922695250421651
ENSG00000230629.2	-0.0604763697363086	0.941316012301185	0.079796069967649	-0.7578865696121	0.448518891080314
ENSG00000170775.2	0.0117836402641194	1.01185334085959	0.00583753177913198	2.0185997627017	0.043528835718409
ENSG00000171227.6	0.0936213771409319	1.09814388481754	0.0553008801940534	1.69294551573881	0.0904658385054754
ENSG00000153904.17	-0.00984476281325454	0.990203538230114	0.00700534316587047	-1.40532199210704	0.159925551599283
ENSG00000166816.12	-0.028965082550286	0.97145038444435	0.0383867571786125	-0.754559245927242	0.450513484419103
ENSG00000008282.6	0.0230081580105493	1.02327488740049	0.0111206039545712	2.06896658711522	0.0385492222488247
ENSG00000118816.8	0.000298433714386187	1.00029847825016	0.00535726296596516	0.0557063777309691	0.955575718699711
ENSG00000219545.8	0.313359875205957	1.36801375668483	0.0820724362698046	3.81808911064635	0.000134489350580347
ENSG00000164011.16	0.126601453385363	1.13496459133535	0.0650040656945482	1.94759284719603	0.0514637003112349
ENSG00000115526.9	0.0584472174477962	1.06018902473519	0.0276294220936005	2.11539775424161	0.0343960610469554
ENSG00000271270.4	-0.271395457177295	0.762314973861595	0.180215439169017	-1.50595009189398	0.132079986044741
ENSG00000107882.10	-0.231718431254425	0.793169423587646	0.0830652244408231	-2.78959616150204	0.00527738219738638
ENSG00000074054.16	0.0549394527713634	1.05647664600592	0.0407906098142782	1.34686519817933	0.178023651834035
ENSG00000133466.12	0.555638571826357	1.74305369444484	0.154047778728066	3.60692362080211	0.000309848817825577
ENSG00000251602.5	-0.244823509908846	0.782842690028021	0.262743578394683	-0.931796359799445	0.351441776250612
ENSG00000160888.6	0.00777204513331145	1.00780232587301	0.00886817286765836	0.876397567942725	0.380813940028766
ENSG00000273893.1	-0.141270019872197	0.868254833982965	0.135777656289307	-1.04045115914498	0.298130343999407
ENSG00000089123.14	0.308186276365861	1.36095447898126	0.199301862211591	1.54632913584456	0.122025098838957
ENSG00000186594.11	0.190200961340842	1.2094926344975	0.0660877415228897	2.8780066765478	0.00400196669185537
ENSG00000227376.1	0.155360038075678	1.16807843811982	0.152118525044338	1.02130912740835	0.30710800339082
ENSG00000272525.1	-0.215440695569749	0.806186079246567	0.14039165688296	-1.53456907876909	0.124889712888065
ENSG00000172375.11	-0.147731101751139	0.862663052340999	0.0888375613668203	-1.66293513102122	0.0963254211788192
ENSG00000186141.7	0.200538673794795	1.22206087305759	0.0805162045362904	2.49066228282542	0.0127505252027777
ENSG00000269843.1	0.177972759972258	1.19479277460319	0.16676475837939	1.06720845400303	0.285877715868208
ENSG00000186566.10	0.0706690299665074	1.07322596144826	0.0596638641494235	1.18445278350598	0.236233876405331
ENSG00000027697.11	0.0103502639284085	1.01040401318973	0.00736042727623559	1.40620422428818	0.159663490157703
ENSG00000072110.12	0.0306175241546774	1.03109106103373	0.00819519321032687	3.73603444957172	0.000186945068417067
ENSG00000189164.13	0.893164275759594	2.4428472769253	0.290747947388708	3.07195384793379	0.0021266260303737
ENSG00000169131.9	0.172029573028041	1.18771295696313	0.069963497717444	2.45884752250099	0.013938380218323
ENSG00000198825.10	-0.0280414918847141	0.972348021412243	0.0165435829104507	-1.6950071841451	0.0900740579477461
ENSG00000144021.2	0.047158447188375	1.04828809422258	0.0316327785731279	1.4908095120179	0.136011513724452
ENSG00000160190.12	0.204985398818972	1.22750714177834	0.126647153293504	1.61855512333483	0.105543017396991
ENSG00000259802.1	-0.213781406463828	0.80752488545131	0.223891939279151	-0.954841907895946	0.339657650797851
ENSG00000145191.10	-0.000925934364403597	0.999074494180542	0.0716079264136081	-0.0129306127237283	0.989683151244284
ENSG00000065357.18	0.415115910798635	1.51454628278745	0.215685422034075	1.92463592060966	0.0542749222701945
ENSG00000145016.12	-0.159510447964093	0.85256105982255	0.0670358476042855	-2.37947984048308	0.0173370913023133
ENSG00000164124.9	0.00663988733292216	1.00666198025592	0.0140599584699987	0.472255117046785	0.636744702630631
ENSG00000134046.10	0.306242033073009	1.35831102295715	0.068097288934191	4.49712518465985	6.88784374545634e-06
ENSG00000143314.11	-0.023174148107455	0.977092310179376	0.0141529302495511	-1.6374099002	0.101544850983502
ENSG00000224616.1	0.236585435283868	1.26691579030672	0.0673125821219988	3.51472826959862	0.000440204164631808
ENSG00000230982.1	0.386848715780361	1.47233373356377	0.133410087440639	2.89969614143675	0.00373524565091081
ENSG00000168758.9	0.118916388161015	1.12627574436519	0.0439079122979772	2.70831342091602	0.00676261246400007
ENSG00000106351.11	0.0355397206960488	1.03617880505404	0.0184662677260469	1.92457518884119	0.0542825258739013
ENSG00000154945.6	-0.0144442534777348	0.985659564293703	0.0226260516285342	-0.638390370307422	0.523219597875101
ENSG00000091317.7	0.136640825333337	1.14641631086769	0.0243982993001645	5.60042417925481	2.13827919776648e-08
ENSG00000106263.16	-0.00321026219649717	0.996794885185566	0.0218664609330057	-0.14681215247098	0.883280292341405
ENSG00000182903.14	0.127698120025182	1.13620995188792	0.118238373009374	1.0800057272021	0.280139629822254
ENSG00000183793.12	-0.214088967566899	0.807276560396305	0.148333376993852	-1.44329598574279	0.148937110122016
ENSG00000141497.12	0.0371999804727804	1.03790055993026	0.101636121906005	0.366011411840207	0.714356560140162
ENSG00000182901.14	-0.043022444812118	0.957889890167136	0.0262989483212795	-1.63589981951129	0.101860555785573
ENSG00000184232.7	0.0233392980277814	1.02361379077348	0.0364901343123602	0.639605703503144	0.522428973549676
ENSG00000153902.12	0.0146563704995072	1.01476430174642	0.0144012389005075	1.01771594796547	0.308812966051399
ENSG00000164951.14	-0.0157254396478718	0.984397559495639	0.0203985779928554	-0.770908621835288	0.440761096321614
ENSG00000180425.9	-0.117607440369789	0.889044987292755	0.0592461062007533	-1.98506615728096	0.0471371114577788
ENSG00000101180.14	-0.0877040921086981	0.916031897689937	0.039289777085712	-2.23223694849092	0.0255993066078629
ENSG00000101452.13	0.426831402016433	1.53239428135756	0.143513907403372	2.97414661574746	0.00293804655118228
ENSG00000113296.13	0.00875671331932108	1.00879516548966	0.0039844995077327	2.1976946671287	0.027970871843676
ENSG00000091483.6	0.0072064284287138	1.00723245722137	0.0102502904341972	0.703046267320543	0.482026916382666
ENSG00000229413.2	0.0981485857047422	1.10312668178729	0.0850688398860239	1.15375483944818	0.248600693821532
ENSG00000152556.14	-0.0315708708516344	0.968922285672837	0.0152206754374387	-2.07420958297151	0.0380598506275703
ENSG00000062822.11	0.129708780207011	1.13849678224532	0.0336727183227215	3.85204363258924	0.000117136144236153
ENSG00000170315.12	0.000913325564467418	1.00091374277327	0.00109159253512719	0.836690921820018	0.402766323295332
ENSG00000152977.8	0.0742683351670013	1.07709578940074	0.0240338865680461	3.09015085665519	0.00200054856472427
ENSG00000170385.9	0.109542703238373	1.1157677168126	0.044024701770076	2.48821000106877	0.0128387897035124
ENSG00000103342.11	0.0795965348170128	1.0828500872191	0.0367844675416866	2.16386263378174	0.0304748934331105
ENSG00000012174.10	0.0203565374927839	1.02056514490585	0.0854720515215684	0.238166010179912	0.811752338606879
ENSG00000138592.12	0.353592958183624	1.42417536955377	0.152619710470674	2.31682367299188	0.0205133389272715
ENSG00000183826.15	-0.129946088761691	0.878142771408676	0.0786759657147771	-1.65166182049526	0.0986035098950573
ENSG00000105617.3	-0.0341985880184552	0.966379574175881	0.0679348965693862	-0.503402371173496	0.614681404852185
ENSG00000128891.14	-0.44820571412255	0.6387732658332	0.364891611270048	-1.22832561856524	0.219324757674732
ENSG00000086827.7	0.268943657792006	1.3085814106034	0.0893839359523904	3.00885897366677	0.00262230808370632
ENSG00000079257.6	0.149573984147993	1.16133938833887	0.0511323469468001	2.92523212954834	0.00344199365413701
ENSG00000131055.4	-0.0751472114597984	0.927606921907782	0.0776838920249498	-0.967346119008344	0.333371035763699
ENSG00000157005.3	-0.00217062676406789	0.997831727342603	0.0055813896731503	-0.388904357369967	0.697346898709937
ENSG00000133142.16	-0.0269229241436728	0.973436267066835	0.0127587278515042	-2.11015741201021	0.0348447994691532
ENSG00000113658.15	0.122544289223368	1.13036918213859	0.050675402364396	2.41822034963193	0.0155966288844556
ENSG00000264575.1	-0.0613025910165963	0.940538598182615	0.122932785410538	-0.4986675508236	0.618013608085056
ENSG00000163346.15	0.007665965855023	1.00769542459973	0.00227832037625407	3.36474445601329	0.000766145817672659
ENSG00000138594.11	0.382988763544662	1.46666154989881	0.0764878029459529	5.00718740496816	5.52311464041327e-07
ENSG00000254966.1	-0.265921251485518	0.766499485820283	0.110658472521031	-2.40308080734603	0.0162575944760706
ENSG00000133250.12	-0.0810660640160507	0.922132769638166	0.0613272870612379	-1.32185961422201	0.186214902757507
ENSG00000128641.16	0.101747490619642	1.10710388231463	0.0485587255658564	2.09534927933087	0.0361399547908375
ENSG00000104497.12	-0.103008145140473	0.902119625560518	0.170700591715203	-0.603443398206445	0.546213759021193
ENSG00000116199.10	0.0563671331488625	1.05798603418827	0.0449274648382699	1.25462527992116	0.209614821951777
ENSG00000114126.16	0.0608273923585855	1.06271546554533	0.0386267850912582	1.57474644122924	0.115314983450185
ENSG00000158526.7	-0.0371436854750297	0.96353767903309	0.0137653784324561	-2.69834103415945	0.00696860109211468
ENSG00000165661.14	0.065716461897799	1.06792387712526	0.0393731264059066	1.66906892839326	0.0951037202632203
ENSG00000197457.8	-0.0104780155918071	0.989576687586601	0.00376812252073136	-2.78069928304067	0.00542419565347041
ENSG00000100365.13	0.0654002511042232	1.06758624145343	0.0407978186749807	1.60303303530122	0.108927360805788
ENSG00000169100.11	0.00070775671663153	1.00070800723552	0.00134919027721441	0.524578874147234	0.59987597589078
ENSG00000266402.3	-0.00984409403626895	0.990204200455673	0.111641205005619	-0.0881761714751602	0.929736655943024
ENSG00000177989.12	0.0234914972978188	1.02376959590165	0.0164262911296013	1.43011572804073	0.152683806820854
ENSG00000104447.10	0.136509918908235	1.1462662474291	0.0724890824415874	1.88317901551916	0.0596761118617284
ENSG00000131061.12	-0.821284143869105	0.439866439883223	0.425118356213534	-1.93189527543379	0.0533724330513346
ENSG00000128989.9	-0.0141754868748334	0.985924512269404	0.0114345126626683	-1.23971062808071	0.215082444664408
ENSG00000131067.15	0.0273931562671432	1.02777179826528	0.0196580770438921	1.39348096998401	0.163474395706994
ENSG00000120451.9	-0.0271491123300307	0.973216112182208	0.0337469289586521	-0.804491346850989	0.421113264783231
ENSG00000196531.9	-0.0136044141331497	0.986487707681187	0.00822280913205604	-1.65447281028498	0.0980314833591009
ENSG00000125304.8	0.0331781677982431	1.03373470107062	0.0143133837697633	2.31798213000696	0.0204502922710629
ENSG00000229852.2	-0.183982458386533	0.83195039745097	0.305038117842583	-0.603145795967304	0.546411703045755
ENSG00000131966.12	-0.0904918115306685	0.913481813888146	0.0447341413636116	-2.02288026040616	0.0430854941657957
ENSG00000147684.6	-0.057088633855286	0.944510350062712	0.0147705131072325	-3.8650406685826	0.000111070691159309
ENSG00000013503.8	0.115790319363135	1.12276042632867	0.141953700414704	0.815690743001874	0.41467703480188
