gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000204650.12	-0.0894577448721052	0.914426903533723	0.0703596826958982	-1.27143473995968	0.203574030263452
ENSG00000125450.9	-0.0357054192589198	0.964924499794451	0.021376919560865	-1.67027897341608	0.0948641813089095
ENSG00000113845.8	-0.00978504646103882	0.990262671338957	0.00562269981988158	-1.74027545031648	0.0818106626362355
ENSG00000047457.12	0.00565154176631381	1.00566754185601	0.00220296184405113	2.5654288028525	0.0103048367193234
ENSG00000137700.15	0.00716512360670134	1.0071908545232	0.0404798132426791	0.177004858291859	0.859504573471836
ENSG00000143499.12	0.0145724909610421	1.01467918735487	0.02130271173316	0.684067415621949	0.493932596451938
ENSG00000136243.15	-0.0097467453543127	0.990300600221574	0.0233109974390114	-0.418117902497014	0.675860916379666
ENSG00000115163.13	-0.0397147326030688	0.961063560151662	0.0215087389025488	-1.8464463575948	0.064827421405278
ENSG00000183655.12	-0.0324265679839529	0.968093536281355	0.106526802724882	-0.304398209225319	0.760824531935362
ENSG00000149554.11	-0.0531308626521066	0.948255913078826	0.0401790913672796	-1.3223510249755	0.18605128912319
ENSG00000213707.2	0.0238416013421423	1.02412808452812	0.0373723182042495	0.63794815220832	0.52350743127402
ENSG00000171824.12	-0.00826016295764327	0.991773858449832	0.0215921172347792	-0.382554562288978	0.702050065894883
ENSG00000177042.13	-0.0134265531664934	0.986663180942929	0.0561207029154438	-0.239244208803353	0.810916224142082
ENSG00000153574.8	-0.0249280793679032	0.975380059456189	0.00993181399164064	-2.5099220936764	0.0120757799871199
ENSG00000137880.5	-0.00660307896094144	0.993418673460954	0.0315427382956931	-0.209337531163014	0.834184755129847
ENSG00000160932.9	0.00122200840467779	1.00122275536118	0.000544830916895864	2.24291310713442	0.0249024183748107
ENSG00000104823.7	-0.000159279577559152	0.999840733106759	0.00245187093851824	-0.0649624639930725	0.948203886491777
ENSG00000172977.11	0.00963426596086359	1.00968082490145	0.0308404957059145	0.312390113723625	0.75474406281237
ENSG00000167920.7	-0.0512442053650845	0.950046635715984	0.020855802976486	-2.45707180024956	0.0140074687660744
ENSG00000096968.11	0.0261419932286328	1.02648669228547	0.0157652307690769	1.65820555446037	0.0972759840539425
ENSG00000211649.3	0.000890300530313054	1.00089069696547	0.000833583006885367	1.06804064257453	0.285502179008933
ENSG00000177352.9	-0.0118361714241694	0.988233600504016	0.0259231219621384	-0.45658742189527	0.647967621626977
ENSG00000034693.13	0.00833950155399855	1.0083743720639	0.0288595770077164	0.288968253130278	0.772605671980101
ENSG00000137078.7	-0.0176067937611092	0.982547300140293	0.0273655988574374	-0.643391502332283	0.519970095956056
ENSG00000227640.2	-0.0302254469794465	0.970226774194497	0.0268321683062912	-1.12646308097135	0.259969559074747
ENSG00000130669.16	0.0103036457672056	1.01035691111047	0.00748776738079871	1.37606381758438	0.168801876313987
ENSG00000061938.15	-0.00355719334192595	0.996449125975079	0.0126336475045036	-0.281565030262075	0.778277057508937
ENSG00000261512.2	0.0553365485341752	1.05689625171186	0.113210405212409	0.488793838608306	0.624987660540073
ENSG00000231025.1	-0.0602319944158899	0.941546074812961	0.0618127515633416	-0.974426682076564	0.329844726604256
ENSG00000196865.4	-0.0291825915797992	0.971239108192089	0.0852009332078192	-0.342514928898936	0.731963411038944
ENSG00000213719.7	0.0016300915796646	1.00163142090115	0.00114964281258213	1.41791133891697	0.156216651503577
ENSG00000175390.11	-0.00994453370360762	0.990104749669667	0.0162794038341355	-0.61086596320901	0.541288319665297
ENSG00000078177.12	0.0457123783181015	1.04677329295989	0.084339092998746	0.542006994535513	0.587813687425257
ENSG00000073008.13	0.00567866817670339	1.00569482237647	0.00777129055912564	0.73072395549991	0.464947780264497
ENSG00000179598.5	-0.0638560863667661	0.938140000952243	0.0452921365621644	-1.4098713642957	0.158577669517415
ENSG00000211668.2	0.000442895266961571	1.00044299335955	0.000261495396204438	1.69370196718612	0.0903219304782557
ENSG00000226976.3	-0.046213148298498	0.954838418314766	0.0305312423022287	-1.5136347168921	0.130118510885191
ENSG00000180354.14	0.0313590526201455	1.03185592795622	0.0380451494452389	0.824258889172793	0.409792472462485
ENSG00000030582.15	0.0024236328335047	1.00242657220573	0.000908598128485641	2.66744202692137	0.00764310740465459
ENSG00000105246.5	0.019251322568254	1.01943782415685	0.0260206641418895	0.739847471351132	0.459392550667661
ENSG00000117543.18	-0.0654921581138052	0.936606391491561	0.0309497591017794	-2.11607973743614	0.0343380264976731
ENSG00000186470.12	0.0154996013842507	1.01562034321597	0.0172863507401437	0.896638140533407	0.369912039069878
ENSG00000244932.2	0.00149520105573935	1.00149631942616	0.059247129578532	0.0252366834710104	0.979866177087686
ENSG00000037474.13	-0.00492579898274785	0.99508631287005	0.00688129029903052	-0.715824906186828	0.474099471456143
ENSG00000188938.14	-0.00581541236195646	0.994201464417521	0.0145402105037364	-0.399953794373341	0.689190549399063
ENSG00000136936.9	-0.0269904552404499	0.97337053206768	0.0170018193518997	-1.58750394189044	0.112398554897945
ENSG00000197879.13	0.0248356483512857	1.02514662214079	0.00927427247689024	2.6779079882731	0.00740835665049029
ENSG00000198876.11	-0.00475041407337673	0.995260851298105	0.00653965759586564	-0.726401039158371	0.467592954348256
ENSG00000160072.18	-0.0125379073357153	0.987540364760202	0.0329055275828867	-0.381027391344304	0.703182923571072
ENSG00000171295.11	0.0229692136016086	1.02323503734079	0.0328934599028892	0.698291200421609	0.484995101206429
ENSG00000266017.1	-0.00545078335990988	0.994564045205043	0.0221969518491026	-0.245564498989092	0.806019373521841
ENSG00000228217.1	-0.0082431817048101	0.991790700155472	0.0745992441759268	-0.110499533820614	0.912013219563797
ENSG00000070831.14	-0.000887621591803775	0.999112772227712	0.00260774873815967	-0.34037849537229	0.733571511127827
ENSG00000196453.7	-0.0254745728148821	0.974847166269962	0.0236070340564762	-1.07910941941872	0.280538952672451
ENSG00000243056.1	-0.000623640214345431	0.999376554208794	0.0226275746576232	-0.0275610720009415	0.978012229904705
ENSG00000085491.14	0.019759862257219	1.01995638059296	0.0275265628825565	0.717847060729137	0.472851592594764
ENSG00000165983.13	-0.0225219782223732	0.977729748195366	0.0386373022841306	-0.582907627886421	0.559955485372468
ENSG00000033327.11	0.0254985390342261	1.02582640757208	0.011652712781968	2.18820625817567	0.0286545814617301
ENSG00000132661.3	-0.00106266809406341	0.998937896337723	0.00591006672907195	-0.179806445980734	0.857304522936758
ENSG00000205060.9	0.0316782308236266	1.03218532644317	0.0641602452605602	0.493736124214903	0.621492549550539
ENSG00000065183.14	-0.0367314083966566	0.96393500543096	0.0306037263873128	-1.20022666298194	0.230051322834368
ENSG00000169372.11	-0.0587248401481899	0.942966199902827	0.0590539352812717	-0.994427210794432	0.32001492614517
ENSG00000178764.7	-0.0157639841819872	0.984359617081565	0.0158791018295041	-0.992750367826033	0.320831622546315
ENSG00000019485.11	-0.0233881943774059	0.976883189596523	0.066417413066941	-0.352139496216652	0.724733649292472
ENSG00000088256.7	0.0114171307972	1.01148255498345	0.0185381929109332	0.615870751375479	0.537979826948964
ENSG00000095564.12	0.00238285301294082	1.00238569426349	0.0344163065854001	0.0692361630097654	0.944801638241014
ENSG00000249471.6	0.00709959664161642	1.00712485852553	0.129694453172263	0.0547409427925694	0.956344850614496
ENSG00000149115.12	0.00315541835044885	1.00316040192331	0.00438379574968255	0.71979137045273	0.471653458943978
ENSG00000154655.13	-0.015245854928677	0.984869774747344	0.068876571989322	-0.221350373404771	0.824819630266181
ENSG00000232442.1	-0.0039561267650891	0.996051688395083	0.0245857701141112	-0.16091124039342	0.872163309120765
ENSG00000184702.16	-0.00192019016613727	0.998081652219567	0.0154670198752226	-0.124147391134689	0.901198575670366
ENSG00000226781.1	-0.0562635589741065	0.945289963403028	0.0505029895834091	-1.11406392845682	0.265251762074004
ENSG00000125730.15	0.00232600598671179	1.00232871323726	0.00115065177554866	2.02146821144277	0.0432313198081878
ENSG00000070814.16	-0.0284346367826202	0.971965822883259	0.0273419547696302	-1.03996356596288	0.298356828018047
ENSG00000132274.14	0.0133999569256312	1.0134901387089	0.0111849194868627	1.19803785278654	0.230902281056103
ENSG00000174796.11	-0.121907739519676	0.885230036483569	0.11991304047342	-1.01663454648786	0.309327313522351
ENSG00000239763.2	-0.0355923647442251	0.965033595032231	0.0772630504504072	-0.460664761962391	0.645039140254556
ENSG00000274712.1	-0.064335181962078	0.937690649859661	0.0850141339522496	-0.756758658486288	0.449194464940991
ENSG00000172893.14	0.00110181735068231	1.00110242457442	0.00154094784816592	0.715025723935907	0.474593148211771
ENSG00000211892.3	4.34107183826206e-05	1.00004341166064	6.16966152564384e-05	0.70361588236545	0.481672017783344
ENSG00000140995.15	-0.00192030915281556	0.998081533461154	0.0271916946441764	-0.0706211649529107	0.943699265271364
ENSG00000112874.8	0.00426317911075092	1.00427227938626	0.0673809084545294	0.0632698372362825	0.949551634024004
ENSG00000118680.11	0.000100550260234464	1.00010055531558	0.000710305610845733	0.141559152425591	0.887428233567015
ENSG00000105649.8	-0.08689151975834	0.916776542379917	0.078782910025785	-1.10292346055637	0.270060405105925
ENSG00000115464.13	-0.0141633940227665	0.98593643498077	0.0354334777548351	-0.399717863450021	0.6893643334366
ENSG00000133321.9	-0.000932208423068145	0.999068225948219	0.00317519979556826	-0.29359047716281	0.769070853389407
ENSG00000189308.9	-0.0174362871614272	0.982714845222832	0.0702903634847291	-0.248060847846026	0.804087327873964
ENSG00000103168.15	-0.00163314677328463	0.998368186085224	0.0187458208674053	-0.0871205792926519	0.93057566766799
ENSG00000073792.14	-0.00156560284516512	0.998435622071641	0.0036900218069797	-0.424280106476275	0.671361545657144
ENSG00000170296.8	0.0105975841976161	1.01065393748668	0.01084525637253	0.977163087122472	0.328488419236895
ENSG00000071282.10	0.0568629181791955	1.05851069787578	0.039210119443757	1.45021027698627	0.146999890079632
ENSG00000182827.8	-0.00294426044010196	0.997060069643993	0.00703869612179443	-0.418296285157905	0.67573050536911
ENSG00000204899.5	-0.00382007889980116	0.996187208319395	0.0107979113383203	-0.353779428271858	0.723504191602754
ENSG00000054967.11	0.0610151615808918	1.06291502953723	0.0512092467358667	1.19148719167074	0.233462381894292
ENSG00000143258.14	-0.00123949169763382	0.998761276154919	0.0167434711865345	-0.0740283591033767	0.940987819863917
ENSG00000140941.11	0.015134691676671	1.01524980110483	0.0141341079564724	1.07079213794603	0.284262902783379
ENSG00000204843.11	-0.0166683648743503	0.983469783684256	0.0145095123148557	-1.14878877474636	0.250643089172755
ENSG00000233461.4	-0.00704612217095337	0.992978643546309	0.00667300621838511	-1.05591422221971	0.29100740581596
ENSG00000158773.13	0.000537014645379731	1.00053715886356	0.00725946472479102	0.0739744135054242	0.941030744530447
ENSG00000233929.1	-0.0296454570815149	0.970789659140244	0.054162457324208	-0.54734328067986	0.584142914513611
ENSG00000125633.9	0.00360449830734658	1.00361100232359	0.0453004445828654	0.0795687181558027	0.936580275601705
ENSG00000196678.12	-0.029443369291412	0.97098586370172	0.0757499001511104	-0.388691856130194	0.697504107451197
ENSG00000273038.2	-0.0168741341161614	0.983267436671633	0.0654875835707028	-0.257669212942381	0.796662208453765
ENSG00000130748.6	-0.0144302063790082	0.98567341004816	0.0222790365412437	-0.6477033399669	0.517176843595244
ENSG00000159239.10	-0.0383190271864564	0.962405858276758	0.0619388599821883	-0.618658903271319	0.536141088912154
ENSG00000136521.11	-0.00828407458014811	0.991750143811248	0.00539050855999133	-1.53678905950229	0.12434497343059
ENSG00000182087.11	-0.000233965825093601	0.999766061542776	0.00583247656002823	-0.040114318966499	0.968001986106032
ENSG00000143933.15	-0.00102267883188202	0.998977843925895	0.00235551533753519	-0.434163520646886	0.664169701267162
ENSG00000143493.11	0.00516410405307534	1.00517746102077	0.0237823960258621	0.217139772101165	0.828099419650188
ENSG00000005194.13	-0.0152459045355342	0.984869725891051	0.0144805584623473	-1.05285335335492	0.292408207807069
ENSG00000130254.10	-0.0329580077314243	0.96757918958115	0.0268651829610276	-1.22679260287322	0.219900551772025
ENSG00000117525.12	-0.000823476242309818	0.999176862721202	0.0014817438639724	-0.555748036035165	0.578383113360037
ENSG00000183844.15	-0.00481486853245299	0.995196704365595	0.0144272599727765	-0.333734093759897	0.738580220047811
ENSG00000113369.7	0.0103697669020253	1.0104237192647	0.00504002549595844	2.05748302470706	0.0396397861466628
ENSG00000131469.11	-0.00108848453230989	0.998912107652098	0.000543550510621761	-2.00254532198816	0.0452261137966185
ENSG00000154277.11	0.000313626417407216	1.00031367560331	0.00104851935402292	0.299113617887839	0.764853356110214
ENSG00000114771.12	0.00186440487465603	1.00186614395804	0.00586567105771235	0.31785022656609	0.750598549481345
ENSG00000250742.1	0.0145935247648917	1.01470053014232	0.0237930407044518	0.61335265829059	0.539643181890349
ENSG00000185608.7	-0.0167265183319682	0.983412593178801	0.00874764120119177	-1.91211755800974	0.0558611172676287
ENSG00000125089.15	0.031223109913101	1.03171566420223	0.031631710365615	0.987082568479821	0.32360216250899
ENSG00000267100.1	-0.0299427224481709	0.970501119884763	0.0118736290072643	-2.52178356169389	0.0116761525889355
ENSG00000163517.13	0.0319372452778182	1.03245271198899	0.0507327682325468	0.629519073972576	0.529009285417586
ENSG00000135604.9	0.0187610501202841	1.01893814437887	0.02021009062187	0.928301137847552	0.353251384020828
ENSG00000271781.1	-0.0372296337322496	0.963454868207586	0.0449922555182353	-0.827467600888791	0.407972078422363
ENSG00000108582.10	0.0124884950626712	1.01256680195602	0.00885400833121383	1.41049054795265	0.158394885462777
ENSG00000091527.14	-0.000934879981711679	0.999065556882429	0.00455828418316688	-0.205094711989231	0.837498127841557
ENSG00000126351.11	-0.000863627612047408	0.999136745206945	0.0305660261432478	-0.0282544943199359	0.977459174367374
ENSG00000186162.9	-0.110823568819907	0.895096657958244	0.106605931851173	-1.03956287324257	0.298543033298132
ENSG00000088836.11	-0.0134228606790758	0.986666824191037	0.00961565417049107	-1.39593837726282	0.16273305265986
ENSG00000123636.16	0.0705370573979546	1.07308433440713	0.123223446289739	0.57243211029903	0.567029267125036
ENSG00000180834.6	-0.0150225067623153	0.985089768172289	0.024347507764776	-0.617003880128078	0.537232166428513
ENSG00000266338.5	0.0835956821554732	1.08718923492579	0.0589038156452267	1.41918959306412	0.155843749193399
ENSG00000170473.15	-0.0136355016860709	0.986457040669052	0.0169450381868133	-0.804689935528272	0.420998628847076
ENSG00000142892.13	0.0335401913214965	1.03410900509856	0.0367164109429993	0.91349318901475	0.360983214110321
ENSG00000135862.5	0.00482789599148673	1.00483956905923	0.0035516640685654	1.35933351192103	0.174040929367454
ENSG00000130338.11	-0.00418409403785752	0.995824647088121	0.0447899608646857	-0.0934158895672632	0.92557316766643
