gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000178229.7	-0.0337225955623278	0.966839673056056	0.0789367226701116	-0.427210484824149	0.669226025245107	age	0.0160526651604894	1.01618220139559	0.00820471128275021	1.95651798183794	0.0504041662798348
ENSG00000182199.9	0.0564615189210112	1.05808589772981	0.06808167079485	0.829320406826475	0.40692312649342	age	0.0151188230431162	1.0152336906056	0.00829400070296243	1.82286252251173	0.0683242153808408
ENSG00000006327.12	0.399669677862697	1.49133199629822	0.086216195623637	4.63566821722674	3.55786249400138e-06	age	0.0185216356592772	1.01869422505231	0.00810638225196472	2.284821401654	0.0223233022169091
ENSG00000151332.17	0.0605410804745798	1.06241124103185	0.0547226028669866	1.10632676997723	0.268585108957436	age	0.0159326254371151	1.0160602264863	0.00821274037288645	1.93998893350082	0.0523810348107276
ENSG00000010292.11	-0.0956352882469631	0.908795403999441	0.116273588327801	-0.822502251993344	0.410791105509411	age	0.0158851090867799	1.01601194815963	0.00817008347896034	1.94430193127002	0.051859051907465
ENSG00000138750.13	-0.0596049628253827	0.942136639077663	0.0781875173553177	-0.762333488023569	0.445860991881202	age	0.0157767720934921	1.01590188244223	0.00818063542146464	1.92855093530955	0.0537866351352787
ENSG00000151849.13	-0.197047961738973	0.821151248526345	0.0867294972791854	-2.2719832112559	0.0230875243727726	age	0.0160672598067515	1.01619703232358	0.00817606378591646	1.96515832403703	0.0493959158771751
ENSG00000166887.14	-0.141696304218642	0.867884789416219	0.0795305453791087	-1.78165890279263	0.0748048726070449	age	0.0161977041060739	1.01632959807947	0.00816632150283233	1.9834761710589	0.0473142661928441
ENSG00000054611.12	-0.110541608417666	0.895349075356149	0.0824107821301253	-1.34134885703576	0.179807214075066	age	0.0155550099118308	1.01567661880282	0.00816439637281464	1.90522473451008	0.0567508642955879
ENSG00000143842.13	-0.10342761989747	0.901741288506773	0.0843455217099632	-1.22623724177229	0.220109410433221	age	0.0160068792774875	1.01613567566133	0.00813415884248793	1.96785919570161	0.0490842408684831
ENSG00000164609.8	-0.050834316764814	0.950436128820628	0.0797329123495385	-0.637557506264955	0.523761764658077	age	0.0158363191397869	1.0159623781998	0.00816473449202115	1.93960001458255	0.052428319107562
ENSG00000133056.12	-0.357379852648325	0.699506737776129	0.0969981286122848	-3.68439945967228	0.000229242488513332	age	0.0160337691279652	1.01616299976508	0.0080009698566093	2.00397819455854	0.0450723962865328
ENSG00000141219.14	-0.00337486057377442	0.996630827867141	0.0837510018579852	-0.0402963606273881	0.967856855222814	age	0.0158833112322187	1.01601012151956	0.00819901587742941	1.93722167021812	0.0527182524026771
ENSG00000077721.14	0.079049901204772	1.08225832671723	0.0783105519446159	1.00944124695582	0.3127630653899	age	0.0160705716573352	1.01620039782189	0.00817706283785959	1.96532324332019	0.0493768370510001
ENSG00000141699.9	-0.0808335570509413	0.922347196856808	0.0848118106957392	-0.953093164593906	0.340542869115876	age	0.0158249409155681	1.01595081841783	0.00817234736658715	1.93640091465872	0.052818617555467
ENSG00000136270.12	0.205695646092656	1.22837928506125	0.0818007149907592	2.51459472103505	0.0119169285952775	age	0.0129184731132228	1.01300227707124	0.00829182818008156	1.5579764597939	0.119238828491572
ENSG00000127452.7	-0.165534272048572	0.847440819174309	0.0844956542460643	-1.95908622195541	0.0501026900856968	age	0.0154008496449404	1.01552005389255	0.00816324569647896	1.88660861348118	0.0592129873815872
ENSG00000074590.12	0.0202066038898125	1.02041213936723	0.0769752321000886	0.262507865692935	0.7929299219918	age	0.0160929441798146	1.01622313304246	0.00822045563236799	1.95767058415214	0.050268679057663
ENSG00000135966.11	-0.100758643108328	0.904151229683552	0.0809007599175734	-1.24545978568047	0.212962788819746	age	0.0165889423441603	1.01672730287433	0.00820115050440718	2.02275794539384	0.0430981094596128
ENSG00000124766.5	-0.229866229567257	0.794639894716389	0.0964599588326836	-2.38302226487548	0.017171155757332	age	0.0136921211112433	1.01378628748983	0.00818462437370933	1.67290769692805	0.0943454683442631
ENSG00000060749.13	-0.14045739287479	0.868960688060885	0.0881372945261713	-1.59362042628939	0.111021076626145	age	0.0155520925823936	1.01567365574385	0.00820890722468923	1.89453871955318	0.0581535400255435
ENSG00000012963.12	-0.092466657280654	0.911679608335008	0.0880004737909866	-1.05075181186269	0.293372592938613	age	0.0158472815100276	1.01597351561659	0.00817538919439582	1.93841309975687	0.0525728434901652
ENSG00000138757.13	-0.0812810474749199	0.9219345476538	0.0813948101460342	-0.998602335076276	0.3179873685331	age	0.0152498428363501	1.01536671502805	0.00820816637707946	1.85788666259664	0.06318511079699
ENSG00000112851.13	-0.267790515130246	0.765068034494507	0.0873338519766743	-3.06628539872224	0.00216736328984831	age	0.0148340397329442	1.01494461015918	0.00811559480181271	1.82784381123005	0.0675729958840895
ENSG00000086200.15	-0.143181959541476	0.866596369070469	0.0829209420275044	-1.72672856868876	0.0842164223739881	age	0.0153231746200985	1.01544117641058	0.00819741912133203	1.86926816761427	0.0615855145133442
ENSG00000103365.14	-0.22473984916137	0.798723980446864	0.094597442368703	-2.37574974052072	0.017513336397173	age	0.0149890924417092	1.01510199227118	0.00809237665894877	1.85224848934013	0.0639901487529354
ENSG00000092098.15	-0.129516865312293	0.878519771780997	0.0758778025203503	-1.70691376147269	0.0878380826009608	age	0.0154179937992345	1.01553746427428	0.00815412603214333	1.89082113011955	0.0586482255323718
ENSG00000196428.11	0.206999868943377	1.2299824105834	0.0748227806396552	2.7665353676213	0.00566554390092784	age	0.0161500073476064	1.01628112360816	0.00826904099614537	1.95306896593386	0.0508114237161202
ENSG00000135077.7	-0.151217360567105	0.859660821986347	0.092850022545757	-1.62861953525735	0.103393586143877	age	0.0166348165967055	1.01677394554923	0.00816186570360784	2.03811447048832	0.0415384863370011
ENSG00000050393.10	-0.248608182849366	0.779885486037203	0.0939111224153186	-2.64727091376786	0.00811443176376887	age	0.0152856125156935	1.01540303501943	0.00811679063872236	1.88320891791532	0.0596720609681
ENSG00000105939.11	-0.259220560470121	0.771652808166917	0.0986386663289698	-2.62798119761265	0.00858932631779497	age	0.0154835942134418	1.01560408613777	0.0082462076741859	1.87766241467723	0.0604273614894243
ENSG00000020256.18	-0.111342834612801	0.89463198553712	0.0827316863795595	-1.34583059387885	0.178357156437666	age	0.0157132671815252	1.01583736973107	0.00814935284321657	1.92816135021136	0.0538350599449995
ENSG00000001461.15	-0.147685813735415	0.862702121523554	0.0921222314985378	-1.60315063294748	0.108901401608912	age	0.0151502654552606	1.01526561250357	0.00827265896129033	1.83136589168636	0.0670459487214669
ENSG00000101596.13	-0.363078147285018	0.695532077431739	0.119766980803531	-3.03153794851539	0.00243311334053196	age	0.0142122009060494	1.01431367438395	0.00812180528501103	1.74988200373115	0.0801386766333327
ENSG00000172594.11	-0.223899380347755	0.799395565226614	0.0960452800028932	-2.3311856693115	0.0197435714686394	age	0.0151901640245023	1.01530612095701	0.00814929925049991	1.86398407489705	0.0623239407479724
ENSG00000135842.15	-0.140904934024854	0.868571879405616	0.0878934938068776	-1.60313269983845	0.108905359952757	age	0.0158616433369788	1.01598810695719	0.00814512219798995	1.94737941941413	0.0514892635683186
ENSG00000110721.10	-0.0428752765856228	0.958030871497182	0.0862583972120922	-0.497056263174019	0.619149375965085	age	0.0156646315323178	1.01578796502253	0.00819844294493772	1.91068372830359	0.0560452371214477
ENSG00000120278.13	-0.188624314753147	0.828097552296807	0.0910091700800766	-2.07258581291513	0.0382108424867523	age	0.0168334499233695	1.01697593080034	0.00817727943976292	2.05856361487599	0.0395360613261353
ENSG00000154642.9	-0.732120606166723	0.480888133713745	0.188397451727865	-3.88604304066836	0.000101891449126544	age	0.0115132716942075	1.01157980449834	0.00819479653374883	1.40494906088175	0.160036426189989
ENSG00000130449.5	-0.165634670228634	0.847355741929226	0.0860533875210058	-1.92478965674887	0.0542556785123246	age	0.015088944304393	1.01520335715658	0.00818650133890209	1.84314931125592	0.0653072133247322
ENSG00000145725.18	-0.308094595892939	0.734845801326376	0.0928896991432376	-3.31677891881048	0.000910616427864035	age	0.0136546763933128	1.01374832725896	0.00814620316819057	1.67620130647266	0.0936987683874918
ENSG00000153922.9	-0.152695884297173	0.85839073222153	0.0836285740872361	-1.82588171523635	0.0678680809901447	age	0.0154752085390162	1.01559556964827	0.00813248580770789	1.90288786293963	0.057055179015433
ENSG00000155111.13	-0.270865485849906	0.76271908601465	0.0899446515687747	-3.0114685100847	0.00259987367406231	age	0.013833168276445	1.01392928925656	0.00823765804664943	1.67925983308708	0.0931014155223014
ENSG00000112624.11	-0.294830065871015	0.744658119543482	0.0885215230765255	-3.3306031756383	0.000866580421369892	age	0.0144662322255324	1.0145713745556	0.00829235001384102	1.74452745016628	0.0810671591325543
ENSG00000165799.4	0.179780741716288	1.19695489207307	0.0753941472468832	2.38454506458683	0.0171002534728212	age	0.015711200979695	1.01583527080821	0.00823274391432474	1.90837965363625	0.0563421646276929
ENSG00000159128.13	-0.0868019214140398	0.916858687720196	0.0846863204297144	-1.02498161419212	0.305371863007158	age	0.0156590127708788	1.01578225756832	0.00817201752187522	1.9161746446287	0.0553428696059993
ENSG00000076003.4	-0.153130375820529	0.858017849737657	0.088440352923525	-1.73145369459281	0.0833708769311791	age	0.0157301680253095	1.01585453838485	0.00819246297755524	1.92007801175364	0.054848046237396
ENSG00000156463.16	-0.216346029265584	0.805456542111017	0.0886307976492741	-2.44098028003425	0.0146474545807793	age	0.0155303589849522	1.01565158174136	0.00817884348196078	1.89884535866298	0.0575848113937787
ENSG00000123700.4	-0.230389846175815	0.794223916985621	0.126215651047911	-1.8253666978936	0.0679457112561271	age	0.0163977185118461	1.01653289897098	0.00825682027881222	1.9859604494389	0.0470377156709363
ENSG00000152492.12	-0.0267394733499729	0.973614861103753	0.0761210299105967	-0.351275769407982	0.725381471323893	age	0.0159484126023775	1.01607626732363	0.00818854116058094	1.94765005018868	0.0514568506430567
ENSG00000056277.14	-0.0739674998356442	0.928701876314435	0.0802566283441351	-0.92163726986482	0.356717811297277	age	0.0160938987360886	1.01622410308509	0.00817009553978102	1.96985441084816	0.0488550585734732
ENSG00000144028.13	-0.0931943296992163	0.911016445541356	0.0869656705010931	-1.07162204536841	0.283889827403429	age	0.0159608481146631	1.0160889028311	0.00818433061386385	1.95017147616522	0.0511556843167062
ENSG00000236287.6	-0.144189826839238	0.865723394924667	0.0918753780949902	-1.56940662263354	0.116553221901636	age	0.0147060211728069	1.01481468672805	0.00821578084928628	1.78997242533367	0.0734583444162278
ENSG00000280120.1	-0.169416856500342	0.844156937724745	0.0930989813442711	-1.8197498410198	0.0687971094124099	age	0.0153166607800178	1.01543456201069	0.00816706938275377	1.87541700237808	0.0607353778726048
ENSG00000174243.8	-0.130071981072506	0.878032226944454	0.0828534171210336	-1.56990484632027	0.116437249963824	age	0.0171178448838094	1.01726519476061	0.00816696362392032	2.09598642433924	0.0360833952386298
ENSG00000166750.8	-0.25174442688797	0.777443406311513	0.0984949398825257	-2.55591228532373	0.0105909812553927	age	0.0161062687078845	1.01623667382633	0.00829993284817436	1.94053000217071	0.0523153116436806
ENSG00000132305.19	0.00735382414516864	1.00738092991289	0.0796282591002488	0.0923519392268826	0.926418423113635	age	0.0159117515923671	1.01603901762424	0.0081963669314195	1.94131762590714	0.0522197628947823
ENSG00000070214.14	-0.158019031268907	0.853833532278301	0.0902446221321332	-1.75100773359703	0.0799445778909036	age	0.0168142303290147	1.01695638512331	0.00816956264604573	2.05815550446305	0.0395752083495445
ENSG00000005339.11	-0.174480655049413	0.839893101762608	0.0830348363194517	-2.10129462263465	0.0356151115084395	age	0.0146149615354563	1.01472228227792	0.00812004619242244	1.79986187136409	0.0718824514927449
ENSG00000171227.6	-0.0827680944214218	0.920564606535662	0.0894598995871531	-0.925197712085378	0.354863073392893	age	0.0161019373117789	1.01623227211229	0.00818610470214759	1.96698404157409	0.0491850505948595
ENSG00000153904.17	-0.0924859208637371	0.911662046288282	0.0868071211675041	-1.0654185926207	0.286686546755848	age	0.0157439926350386	1.01586858227446	0.00817922058758167	1.9248768836168	0.0542447625135438
ENSG00000008282.6	-0.0323799423955232	0.968138675264447	0.087295150428071	-0.370924870817463	0.71069349025523	age	0.0157378609070391	1.01586235326373	0.00819528684026056	1.92035510334117	0.0548130604839419
ENSG00000118816.8	-0.026644387033416	0.973707442956204	0.0784876290843006	-0.339472440998292	0.734253854681116	age	0.0155325937878908	1.01565385152503	0.00825865486086071	1.88076557860562	0.0600038144705078
ENSG00000107882.10	-0.229101525072496	0.795247791816794	0.0848387598105113	-2.70043463134301	0.00692489438961348	age	0.0144232617421098	1.01452777886984	0.00817467623765545	1.76438323950631	0.0776674780623383
ENSG00000074054.16	0.0198639042746863	1.0200625044331	0.0739399808782379	0.268649031805912	0.788199776906945	age	0.0159500320054898	1.01607791276203	0.00820075125259938	1.94494766567077	0.0517812773644404
ENSG00000186566.10	-0.173038156091204	0.841105520933369	0.0805074939046429	-2.14934222516179	0.0316072816310484	age	0.0153891369018821	1.01550815943675	0.00816522036811579	1.88471788979203	0.0594679357423459
ENSG00000160190.12	-0.0571403012920495	0.944461550894603	0.0758601635076337	-0.753231981714614	0.451310524077492	age	0.0160483960666528	1.01617786322768	0.00816196161942749	1.96624253028263	0.0492706018091512
ENSG00000182903.14	-0.183868610305846	0.832045118798766	0.0907907505058759	-2.02519099447191	0.0428477560399872	age	0.0161026329720481	1.01623297906495	0.00817454880701421	1.96984975589492	0.0488555922218631
ENSG00000184232.7	0.339975432392779	1.40491307478701	0.0813252386025174	4.18044186816878	2.90943184602656e-05	age	0.0131561812842338	1.01324310461196	0.00830858537238296	1.58344419592339	0.113320256340621
ENSG00000164951.14	-0.0801349948038374	0.922991738887408	0.0896643863690448	-0.893721554888181	0.371470889630571	age	0.0148784354588211	1.01498967036211	0.00824279989670474	1.80502203684079	0.0710712336967485
ENSG00000113658.15	-0.175051009969764	0.839414201184082	0.083835537303376	-2.08802872386093	0.0367952437072242	age	0.0147603257799826	1.01486979733734	0.00810870613615349	1.82030591960562	0.0687124304189099
ENSG00000163346.15	-0.125558083121431	0.882004533362803	0.0838163213599984	-1.49801471937844	0.134129426214597	age	0.016007451451407	1.01613625706783	0.00815227804853742	1.96355562900346	0.0495816473014917
ENSG00000104497.12	-0.203778129722876	0.815643318122203	0.106030718385939	-1.92187823326019	0.0546210813027674	age	0.0141354218170575	1.01423579929371	0.00828351863415941	1.70645138151391	0.087924071047026
ENSG00000116199.10	-0.0590320810359456	0.942676526632461	0.0791001489385657	-0.746295447329609	0.455488961011493	age	0.0163306938966878	1.01646476852786	0.00819681559880661	1.99232173761057	0.0463357681349888
ENSG00000128989.9	0.0134806673245584	1.01357194120342	0.0828725006583262	0.162667558206523	0.87078019151866	age	0.0159852585015331	1.01611370625704	0.0082065777518984	1.94785926421465	0.0514318051892622
ENSG00000146386.7	-0.0174614207090269	0.982690146422879	0.083147246073913	-0.210006001804373	0.833662988727252	age	0.016002638427054	1.01613136639105	0.0082119499565809	1.94870140608075	0.0513310937807965
ENSG00000015133.17	-0.300267009680414	0.740620441451028	0.0907126174745625	-3.31009090069102	0.000932656773328363	age	0.0143953994866081	1.01449951223143	0.00791752506669274	1.81816910781456	0.0690382900473368
ENSG00000062725.8	-0.117702260381167	0.888960692033446	0.085664580778894	-1.37398980198087	0.169444848428386	age	0.0157498244011809	1.01587450659974	0.00817586130573354	1.92638106399089	0.0540568100913859
ENSG00000109736.13	0.136424173376812	1.14616796443429	0.084490542754499	1.6146679726418	0.106382616830443	age	0.0160910212748847	1.01622117894386	0.00816060373758106	1.97179299379317	0.0486332424844755
