gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000113851.12	-0.660030530230385	0.516835555142257	0.317338424146446	-2.07989477481552	0.0375351854065586	age	-0.0532276941378789	0.94816409649531	0.0233777454895442	-2.27685317909228	0.0227949946378404
ENSG00000133706.16	-0.29007305270359	0.748208906898535	0.292334046372534	-0.992265718971158	0.321067921358452	age	-0.0541252601162162	0.947313438478371	0.0231836104017982	-2.334634648278	0.0195625149103457
ENSG00000130653.14	-2.33273698104611	0.0970298145660291	0.828601430705839	-2.815270279052	0.00487362263594573	age	-0.0391363604398973	0.961619573337667	0.0207262114338985	-1.88825442434155	0.0589918025855552
ENSG00000107669.16	-0.406256536370168	0.666139256556493	0.277085107634146	-1.46617961477228	0.142599360641798	age	-0.0550077741128606	0.946477789899724	0.024292185770059	-2.26442258566373	0.0235481361429072
ENSG00000042317.15	-1.22640335318239	0.293345743647898	0.412018351641855	-2.97657458289244	0.002914881728864	age	-0.0547568801231103	0.946715285280478	0.0204955515815312	-2.67164705986505	0.0075479990769773
ENSG00000008324.9	0.455217826393762	1.57651675259408	0.199569898828575	2.28099442383734	0.0225487768447096	age	-0.0610512750514627	0.940775000252726	0.0238400693274747	-2.56086818426755	0.0104410963237346
ENSG00000018699.10	0.751309976709916	2.11977505455002	0.241890876849514	3.10598723893718	0.00189644899666799	age	-0.057580125285286	0.94404624538119	0.0240119122522385	-2.39798166345199	0.0164856904871791
ENSG00000185404.15	1.1858564942057	3.27348934577879	0.330761354874517	3.58523290804509	0.000336777515856904	age	-0.0421475199598154	0.958728338574002	0.0215663903288514	-1.95431499277979	0.0506639768473318
ENSG00000125149.10	-0.576406770479202	0.561913828745374	0.379414806463463	-1.51919946364747	0.128712296296515	age	-0.0593330410450839	0.94239286138448	0.0244594633332757	-2.42577035467351	0.015275933096794
ENSG00000088832.13	0.870643706482348	2.38844781813745	0.226039910151988	3.85172559083452	0.000117288411780233	age	-0.074078973545338	0.928598356241073	0.0260419206441111	-2.844604841467	0.0044466549555095
ENSG00000166965.11	-0.455062724849473	0.634408173543002	0.283908474504146	-1.60285009330649	0.10896775422796	age	-0.0512333445625234	0.950056954040951	0.0227927356032067	-2.24779269388425	0.0245894119721991
ENSG00000271503.4	1.05583547044727	2.87437560688187	0.315155376304958	3.35020611999842	0.000807514464117938	age	-0.0547673059563909	0.946705415036202	0.0258470897335546	-2.11889642203286	0.0340992214037954
ENSG00000087116.12	1.10842440460156	3.02958123773351	0.297383582189916	3.72725486874286	0.000193576682138905	age	-0.0757350858302639	0.92706176582987	0.0250826115995599	-3.01942584924422	0.00253254278556673
ENSG00000197147.11	0.829358760896236	2.29184864600187	0.301331585324421	2.7523127388167	0.00591759791240028	age	-0.0614532708384437	0.94039688867085	0.0217237491226908	-2.82885198550994	0.00467152989470114
ENSG00000077420.14	-0.993661272993211	0.370218734759536	0.485854349542219	-2.04518344629303	0.0408367758600949	age	-0.0413505639900652	0.959492707390486	0.023054828869119	-1.79357496968683	0.072881034643239
ENSG00000168216.9	-1.25662918929713	0.284611783830674	0.362216003973313	-3.46928124520338	0.000521852851185446	age	-0.0494255481548194	0.951776016979306	0.0233620577136312	-2.11563333849573	0.0343760041264144
ENSG00000250299.4	-0.49696231252263	0.608375911532528	0.311257373136446	-1.59662824213574	0.110348599652713	age	-0.052594707746162	0.948764461456885	0.0233292072869814	-2.2544575603952	0.0241673976675168
ENSG00000121897.12	-0.585887538156707	0.556611628460413	0.325997764744711	-1.79721336008398	0.0723017543644492	age	-0.0456648940344913	0.955362056079246	0.0224345898759946	-2.03546818938525	0.0418037861831442
ENSG00000029993.13	0.430249475456268	1.53764107941227	0.268571328675112	1.60199332363111	0.109157085862033	age	-0.0671223007508021	0.9350808332553	0.024758366622835	-2.71109567821385	0.00670612723474029
ENSG00000168329.12	-1.4144361777507	0.243062618934271	0.708908198033746	-1.99523179683044	0.0460176046008744	age	-0.0460156415590249	0.955027023962321	0.0230802214116847	-1.99372617524929	0.0461819872305947
ENSG00000109519.11	-0.570674757460585	0.565143974902869	0.394011814973059	-1.44836965739113	0.147513696010938	age	-0.0401396551681106	0.960655269310653	0.0251265690570634	-1.59749845181616	0.110154642509432
ENSG00000141429.12	0.717205260906831	2.04869962151053	0.310139378041445	2.31252563101158	0.020748734520383	age	-0.0687618123694125	0.933549013426169	0.0237623891947593	-2.89372469265749	0.00380701796915016
ENSG00000203865.8	-0.712087583191631	0.490618919846587	0.398323806217232	-1.78771033033181	0.073822754207187	age	-0.0418277527818584	0.959034957449969	0.0230989243008944	-1.8108095527305	0.0701703370902754
ENSG00000233006.5	-2.01324701315768	0.133554317242936	0.763769505921803	-2.63593531497159	0.00839057246841832	age	-0.0435994960571741	0.957337298065703	0.0217046387447565	-2.0087639591655	0.0445621721211032
ENSG00000109184.13	-1.54402300649506	0.213520377373619	0.611178057887163	-2.52630634652156	0.0115268918122577	age	-0.0689570272967935	0.933366788510397	0.0228258166191603	-3.02101030807854	0.00251932783147435
ENSG00000120306.8	-0.813108769287539	0.443477252556978	0.407415513151078	-1.9957727259787	0.0459586668184713	age	-0.035842956843869	0.964791795535212	0.023160746128658	-1.54757349546346	0.121725016810652
ENSG00000171497.4	-0.319393411625317	0.726589644257955	0.325557387778753	-0.981066391411074	0.326560002673512	age	-0.0527619593558917	0.948605792342655	0.0243481412685005	-2.16698099349992	0.0302363033996753
ENSG00000231205.10	-1.16169317656674	0.31295584253207	0.759930352106072	-1.52868374496061	0.126342863911163	age	-0.0449457968714438	0.956049301291883	0.0225448214908112	-1.99361954982712	0.0461936472386591
ENSG00000181982.16	-0.720048419207746	0.486728688371936	0.333111307739389	-2.16158503922983	0.0306501756581888	age	-0.0621172084125525	0.939772731065658	0.0232190966233228	-2.67526378912424	0.00746704715510527
ENSG00000272024.1	-0.591590201043513	0.553446493411123	0.553799150883795	-1.06823963182213	0.285412431725177	age	-0.0486193068584705	0.952543687531336	0.0247339455981317	-1.96569150949143	0.0493342561845367
ENSG00000127328.20	-2.01981582162147	0.132679899598669	0.740384341664444	-2.72806393646948	0.00637072586625128	age	-0.0409083579727706	0.959917094665632	0.0230281232768816	-1.77645210080317	0.0756584301657987
ENSG00000188026.10	-1.37506911953921	0.252822120252348	0.485240960278225	-2.83378616419929	0.00460001015971352	age	-0.0438761763398353	0.957072458351125	0.0228899668979779	-1.91683004765338	0.055259526289078
ENSG00000107537.12	-1.50989815673305	0.22093247729892	0.906703814671077	-1.66526062017373	0.0958607714453908	age	-0.0425574135959212	0.958335442457576	0.0245298040210429	-1.73492676743007	0.0827537772979102
ENSG00000176401.5	-0.86425377709213	0.421365868201441	0.376875293456607	-2.29320889986024	0.021835981013066	age	-0.0629501162665424	0.938990312863353	0.022160550506845	-2.8406386496174	0.00450232965277473
ENSG00000107185.9	-1.21210419100971	0.297570475084695	0.396270864135609	-3.05877696472511	0.0022224254048181	age	-0.0567740515936841	0.944807523004959	0.0224612424456024	-2.52764519732966	0.0114830331302415
ENSG00000228474.4	0.825838884021722	2.28379580177725	0.24690646388725	3.34474388000972	0.000823585861560825	age	-0.0719419090101008	0.930584952842173	0.0276321597215342	-2.60355722227659	0.00922618647296213
ENSG00000102934.8	0.460637667456844	1.58508441955032	0.319264248900902	1.44281005168174	0.149073986831303	age	-0.0635743799821372	0.938404318208368	0.024114219591315	-2.6363855459388	0.00837944631499006
ENSG00000169217.7	0.322807022889687	1.38099882402726	0.253179942543326	1.27501025415726	0.202305612571302	age	-0.0586048715574916	0.94307933301498	0.0237129459020448	-2.47142939555384	0.0134574122213993
ENSG00000104611.10	0.549216294388691	1.73189518988967	0.296657716668297	1.85134673237841	0.0641196870508052	age	-0.0595064415508206	0.942229464152704	0.0233097184424287	-2.55285973092262	0.010684251476263
ENSG00000058404.18	-9.19336707031106	0.000101711816660131	3.76238969834065	-2.44349145288317	0.0145459141419199	age	-0.0437338993422484	0.957208637434318	0.0218567040131189	-2.0009375300136	0.0453991224608081
ENSG00000140043.10	-2.4673987486999	0.0848051718963846	0.684520407455397	-3.60456565184387	0.000312675405323873	age	-0.0907769835476297	0.913221351576868	0.0274767386018222	-3.30377578151177	0.000953920932838064
ENSG00000163694.13	-0.939618669346016	0.390776822131249	0.395795810039636	-2.37399852527979	0.0175966207687969	age	-0.0358115972040727	0.964822051532804	0.0230616132062869	-1.55286609326662	0.120455128714798
ENSG00000279673.1	-0.636541047141327	0.529119461677463	0.453713243161227	-1.40295893217984	0.160629085660524	age	-0.0474493060308948	0.953658816657842	0.0239167336210426	-1.98393755530009	0.0472628016333969
ENSG00000111716.11	-0.448303466337353	0.638710827383507	0.405628281302113	-1.10520761742314	0.269069636920706	age	-0.0429818156071185	0.957928809262472	0.0263524255803857	-1.63103830711926	0.102882236755989
ENSG00000083544.12	-2.94199847995664	0.0527601831395839	0.910024227286967	-3.23287929237615	0.00122549332174016	age	-0.0450365993454129	0.955962493591326	0.0208127050905157	-2.16389936577423	0.0304720736322592
ENSG00000100162.13	0.174128938748397	1.19020901998842	0.0802198863827373	2.17064554189979	0.0299579766974066	age	-0.0593414543246292	0.942384932803248	0.0244560836431383	-2.42644959800335	0.0152473680634063
ENSG00000100722.17	-0.453923611916049	0.635131247852017	0.304122592438461	-1.49256787625175	0.135550337392646	age	-0.0616633088227207	0.940199390345735	0.023975198304996	-2.57196241041606	0.010112387066728
ENSG00000116016.12	0.47858520322194	1.61378960198067	0.261124905212978	1.8327826785867	0.0668348960791956	age	-0.0412513832487308	0.959587875307844	0.023455053359985	-1.75874182060514	0.0786213706309871
ENSG00000168795.4	-1.22982283147716	0.292344367312696	0.463565715154159	-2.65296330438971	0.00797885445571357	age	-0.0704041642583004	0.932017055791705	0.0235450272899552	-2.99019251034533	0.00278801674530423
ENSG00000158792.14	0.0461362510449375	1.04721708565913	0.246069290762469	0.187492924866732	0.851274170467575	age	-0.0586646351342056	0.943022972905072	0.0240201336185198	-2.44231094072576	0.0145935711389805
ENSG00000114353.15	0.575102273889209	1.77731229025932	0.265688845491406	2.16457063835528	0.0304205815820956	age	-0.0487068159458386	0.95246033494967	0.022340846717137	-2.18016875378663	0.0292449548397884
ENSG00000154065.15	-1.75361777089664	0.17314640496492	0.64941923866763	-2.70028614257627	0.00692798616304985	age	-0.0438182243294905	0.957127924231296	0.0209861658469663	-2.0879575930648	0.0368016601977068
ENSG00000173020.9	0.290818862050414	1.33752228596161	0.297401771452929	0.977865264990338	0.328140966582559	age	-0.0483809960099034	0.952770716076417	0.0262044590949319	-1.84628867303201	0.064850301532994
ENSG00000181004.8	-0.97322889690939	0.377860992045366	0.384706226327117	-2.52979762298375	0.0114128334047974	age	-0.0514578950190908	0.94984364226868	0.0240587630029738	-2.13884209311718	0.0324484591262265
ENSG00000139842.13	-0.481106360595428	0.618099172810601	0.351059380757438	-1.37044154626321	0.170549110516132	age	-0.0511105478008242	0.950173625121606	0.0231146372100745	-2.21117672478752	0.0270236014995467
ENSG00000099968.16	-1.01404142879301	0.362749984918608	0.377894360663489	-2.68339920980191	0.00728779387560205	age	-0.0410467743772604	0.95978423558793	0.0242335762146617	-1.69379764726704	0.0903037413406829
ENSG00000204311.10	-1.60040857829147	0.201814044309905	0.8681535593054	-1.84346255467977	0.0652615040659667	age	-0.0562319005207356	0.945319890294974	0.0228721243940221	-2.45853422060928	0.01395054804734
ENSG00000266865.5	-0.856117942599804	0.424808014545519	0.319438346582987	-2.68007254532102	0.00736062062085011	age	-0.0385081952794638	0.962223819014401	0.0227549732796235	-1.69229797839169	0.0905891731023045
ENSG00000197253.12	0.602719498629304	1.82708079397988	0.307151117099712	1.96228978204771	0.0497287561488904	age	-0.0307715443497133	0.969697080549864	0.0250786590546918	-1.22700118385941	0.219822145961098
ENSG00000223547.8	-1.10231215661827	0.332102322709267	0.312292354801276	-3.52974429143395	0.00041596148673219	age	-0.0383155099101046	0.962409243330077	0.0212393034357069	-1.80399089010093	0.0712327350885449
ENSG00000145439.10	-0.989089562367838	0.371915142470876	0.347009328943987	-2.85032556726304	0.00436744988972768	age	-0.0301084135358793	0.970340329819695	0.0227641034157067	-1.32262681231299	0.185959513177651
ENSG00000232677.5	-0.513151808643232	0.598605911156482	0.327794077925217	-1.56547004110398	0.11747273668316	age	-0.0592611040630449	0.94246065672129	0.0232807896117506	-2.54549373330249	0.0109123322519862
ENSG00000114473.12	-0.783147048337287	0.456965653056824	0.501868293272941	-1.56046329053781	0.118650438433677	age	-0.0490059980803096	0.952175418456748	0.0228850445172693	-2.14139841604106	0.0322419225715024
ENSG00000143801.15	2.55233917525091	12.8370969087802	0.750258428757272	3.4019466858621	0.000669076888771518	age	-0.0779189870062618	0.925039363716236	0.0271462034640828	-2.87034564923071	0.00410023322020954
ENSG00000247400.3	-1.07098480781475	0.342670886228431	0.451073002468694	-2.37430482860495	0.0175820285789646	age	-0.0490184706241635	0.952163542481147	0.0206213546661053	-2.37707325332674	0.0174506221980877
ENSG00000259359.1	-1.68858767007668	0.184780310553144	0.750620284278286	-2.24958971325993	0.0244750020511505	age	-0.0547864553278036	0.946687286396168	0.0211788446504883	-2.58684816060259	0.00968582635759985
ENSG00000000003.13	0.762157868684089	2.14289532170552	0.287636117197945	2.64972937372669	0.00805562693013403	age	-0.0573806038748408	0.944234621611514	0.0251293926001954	-2.28340592181264	0.0224064687693158
ENSG00000164181.12	-0.602684561167595	0.547340293525653	0.344178700409662	-1.75108035578681	0.0799320694768249	age	-0.0527630819399364	0.948604727453525	0.0233447613823317	-2.2601679698414	0.0238108279581277
ENSG00000126767.16	1.13233152158604	3.10288251060405	0.362813376713873	3.12097511905972	0.00180253263157969	age	-0.0366566231642512	0.964007096229994	0.0232318367652994	-1.57786160149868	0.114597408110927
ENSG00000152582.11	-0.999584232860407	0.368032425155066	0.423623255693615	-2.3596066066386	0.0182943236151561	age	-0.0497267339613855	0.951489398716805	0.0209398389611877	-2.37474290292082	0.017561177296471
ENSG00000178913.7	-0.11826883815078	0.888457169323137	0.273634791154718	-0.432214184649892	0.66558575087428	age	-0.0564160169958893	0.945145857350538	0.0241203613823243	-2.33893746870773	0.019338669977661
ENSG00000163751.3	0.104440682498369	1.11008954417487	0.235625802878116	0.443248070553603	0.657586312380774	age	-0.0525170190866377	0.948838172559321	0.0277006266011891	-1.89587838003575	0.0579761283988434
ENSG00000211553.1	-0.404134228963211	0.667554510105078	0.346052538349546	-1.16784067208603	0.242871038820863	age	-0.0593405864392962	0.942385750685664	0.0234189920125036	-2.53386594980748	0.0112811878164137
ENSG00000171566.10	-0.587227247139559	0.555866430147699	0.298873714543093	-1.96480057818832	0.0494373232666844	age	-0.0546621275971153	0.946804993195115	0.0232319719166612	-2.35288368086884	0.0186284603690778
ENSG00000113269.12	-0.601380798779538	0.54805436059957	0.372336333758223	-1.61515475191321	0.106277186528647	age	-0.044559479072102	0.956418711504296	0.0222654253273529	-2.00128577904869	0.045361601393222
ENSG00000050748.16	-0.159353906480851	0.85269453144206	0.32154388328707	-0.495589917157844	0.620183768030711	age	-0.0546385244232429	0.946827341061732	0.0249026851065466	-2.19408164980888	0.0282295402220135
ENSG00000237651.5	-1.00227698736338	0.367042737276248	0.494935068452737	-2.02506763260218	0.0428604199516546	age	-0.0390392443371168	0.96171296661791	0.0225009954681843	-1.7350007644025	0.0827406698161683
ENSG00000143772.8	0.0317321768786214	1.0322410102715	0.23165586910675	0.136979809753919	0.891046754146889	age	-0.0589250510654996	0.942777426672814	0.02396456707281	-2.45884062442987	0.0139386480205267
ENSG00000109794.12	-2.37909045487499	0.0926347947308101	0.623308034231144	-3.81687756970695	0.00013515119039988	age	-0.0524275153715099	0.948923100901465	0.0224713036891587	-2.33308739433767	0.0196435589288041
