gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000150787.6	-0.130244529656312	0.877880736797239	0.147954789862188	-0.88029951431534	0.378697075662866	age	0.0644428971630943	1.06656467263717	0.0122959695011261	5.24097731026351	1.59728357110521e-07
ENSG00000118503.13	0.588850168218893	1.80191532426652	0.161408693152479	3.6481936425978	0.000264090565062598	age	0.0682238824626753	1.07060497132715	0.0122487617295233	5.5698595473724	2.54944767562401e-08
ENSG00000143369.13	0.129782989547207	1.13858127247529	0.0808766043402879	1.60470374103673	0.108559018258881	age	0.0629548218344368	1.06497872435931	0.0120831752006227	5.21012240484543	1.88716084304809e-07
ENSG00000114978.16	0.405927150837387	1.50069322423111	0.0848356578768508	4.78486477262472	1.71102490500245e-06	age	0.0646084593994408	1.06674127008811	0.0125509932283449	5.14767701838373	2.63732082601568e-07
ENSG00000170043.10	-0.159529738912994	0.852544613269345	0.161142856194604	-0.989989520356632	0.322179241295673	age	0.0640264295333503	1.06612057545846	0.0121662863073544	5.26261078490706	1.42024031555904e-07
ENSG00000181350.10	0.128697496184954	1.13734602061177	0.0979403424262718	1.3140396796329	0.188832851475926	age	0.0603294434380237	1.06218641925634	0.0122425307755659	4.92785720077022	8.31363409462324e-07
ENSG00000129911.7	-0.00492362148760869	0.995088479668018	0.11350075501244	-0.043379636435626	0.965398910188902	age	0.0624382011091299	1.06442867637363	0.0120479855399772	5.18245983130955	2.18978536405817e-07
ENSG00000197180.2	-0.888234194106739	0.411381531704447	0.284043027158399	-3.12711142038142	0.00176533010551269	age	0.0719480411739906	1.07459950768438	0.0125261697803101	5.74381813721589	9.25652032901727e-09
ENSG00000118482.10	0.113221228748498	1.11987965512051	0.120660032462062	0.938349065868993	0.348065052151231	age	0.0617470649848536	1.06369326542748	0.0120445125181569	5.12657236162699	2.9506468072947e-07
ENSG00000131165.13	-0.121671150770026	0.885439496728044	0.13595289619929	-0.894950782009616	0.370813398721159	age	0.0612253454239942	1.063138460583	0.0119776151912204	5.1116473894463	3.19361512687287e-07
ENSG00000058272.14	0.165700380630735	1.18021943214094	0.169928883797898	0.975116042236868	0.329502701921726	age	0.0634185503192921	1.06547269985596	0.0120561411072384	5.26026941416736	1.43844485488793e-07
ENSG00000116977.17	0.324399940508046	1.38320039437956	0.093675245821974	3.46302737357695	0.000534134052676106	age	0.061131480612327	1.06303867397492	0.012255250915947	4.98818678063786	6.09486281537082e-07
ENSG00000176165.9	-0.348581213269618	0.705688601417994	0.187762273144542	-1.85650294615508	0.0633819034799719	age	0.0611986931230771	1.06311012587443	0.011745021154568	5.21060731331888	1.88223468959078e-07
ENSG00000141756.17	0.379552561858727	1.46163045388903	0.100991756730585	3.75825289257276	0.000171103902130515	age	0.0584170418859336	1.06015703341836	0.0122997378466167	4.74945422531931	2.03966356264853e-06
ENSG00000143891.15	0.277277697810926	1.31953275151762	0.07266080160873	3.81605613579704	0.000135601667017437	age	0.061038612721866	1.06293995639971	0.0125014370351244	4.88252770864421	1.04734516396256e-06
ENSG00000139514.11	-0.084655756853351	0.91882853039011	0.138077864313135	-0.613101580578967	0.539809175185185	age	0.0624164162117286	1.0644054881567	0.0120040435175311	5.19961595612125	1.99700712326646e-07
ENSG00000149571.9	-0.0479532868715629	0.953178311978459	0.139824528082264	-0.34295332535183	0.731633573923212	age	0.0622646988785289	1.06424401164429	0.0120449832321524	5.16934707823603	2.3491326558407e-07
ENSG00000189298.12	0.297809947128696	1.34690578024192	0.148878925747984	2.00034991945614	0.0454624921364675	age	0.0628675747454178	1.06488581211897	0.0120999164187666	5.19570322385963	2.03947399166803e-07
ENSG00000072135.11	0.0680535479475158	1.07042262587874	0.118110218291464	0.576186793420179	0.564488930825658	age	0.0614491304668215	1.06337640169177	0.0121255131367602	5.06775505281751	4.02534937140719e-07
ENSG00000120327.6	0.0404533099716012	1.04128269104911	0.0886720936210046	0.456212414973573	0.648237238694428	age	0.0616808274104924	1.06362281129909	0.0121934131498396	5.05853665848299	4.22486038075798e-07
ENSG00000168273.6	0.0248552242929994	1.02516669054774	0.153903198974477	0.161499075123977	0.871700339739928	age	0.0622759897640361	1.06425602796942	0.0120811080971655	5.15482431438946	2.53868830453758e-07
ENSG00000103187.7	0.47813010244771	1.61305533217941	0.140309168057606	3.40768966894172	0.000655153586646807	age	0.0598260403235278	1.06165184586896	0.0125437255276718	4.7693996645215	1.8477574686051e-06
ENSG00000125741.4	0.199920271395252	1.22130538130434	0.134102543563834	1.49080148729684	0.136013621187839	age	0.0581705468982079	1.05989574222823	0.0124747485532039	4.66306368021083	3.11536298350983e-06
ENSG00000158079.13	0.198004754554032	1.21896818945799	0.115492817832261	1.714433488337	0.0864491425864788	age	0.0606475450335897	1.06252435619739	0.0121888300511623	4.97566581690146	6.50237441741255e-07
ENSG00000198315.9	0.208538245291473	1.23187604261833	0.125444847718173	1.66238987957464	0.0964346267875595	age	0.0612071063078926	1.06311907005402	0.0121640439241842	5.03180576207903	4.85881413602156e-07
ENSG00000114739.12	-0.134231884048192	0.874387284630275	0.122102637987716	-1.0993364783953	0.271621326652378	age	0.0634790689989739	1.06553718280819	0.0121395261310824	5.22912248085536	1.70316507084781e-07
ENSG00000113312.9	-0.344846582984031	0.708329014856117	0.15447208172102	-2.23242011852234	0.025587209357705	age	0.0656667767138718	1.06787081844913	0.0121401419240653	5.40906169998733	6.33558018656552e-08
ENSG00000116852.13	-0.429902003369448	0.650572845546375	0.154431017688936	-2.78378016154359	0.00537294376627442	age	0.0610514234807729	1.06295357355445	0.0120913487547362	5.04918224750228	4.437052923937e-07
ENSG00000099849.13	0.0409774574801326	1.04182861983841	0.126044628963588	0.325102765719358	0.745103295819893	age	0.0622579683630514	1.06423684875761	0.0120127826136656	5.18264338623989	2.18763068359109e-07
ENSG00000239697.9	-0.0507872596991442	0.950480854608281	0.161507261344873	-0.314458057651638	0.753173167059179	age	0.0622589651302512	1.06423790955452	0.0120497151024497	5.16684125731686	2.38083303856745e-07
ENSG00000136732.13	-0.00811155231954858	0.991921257548048	0.169428009244855	-0.0478761000362453	0.961814986951322	age	0.062340208184783	1.06432437500535	0.0121386821081925	5.13566527479197	2.81147673490656e-07
ENSG00000106105.12	0.081480049154821	1.08489157286428	0.0706789637023178	1.15281895611818	0.248984702113633	age	0.061726930119135	1.06367184832203	0.0121258157754184	5.09053834087343	3.5704836482266e-07
ENSG00000173113.5	-0.390314036408552	0.676844287370708	0.193582895716104	-2.01626303276794	0.043772478316686	age	0.0712981512181819	1.07390136314095	0.0131092952197856	5.43874785202587	5.36563281434119e-08
ENSG00000126814.6	0.0481711185290821	1.04935020322531	0.0537234407592735	0.89664991386031	0.369905754735484	age	0.0627624670349988	1.06477389029142	0.0120905045534649	5.19105441443405	2.0910649821581e-07
ENSG00000152208.10	-0.148077797629418	0.862364022455619	0.128073756973211	-1.15619156593017	0.247602808868341	age	0.0600367583425999	1.0618755786143	0.0121508505458763	4.94095109769703	7.77424069701974e-07
ENSG00000012983.10	0.19743519534396	1.2182741125766	0.131536601293409	1.50099054865768	0.133358006145591	age	0.0638184716488704	1.06589889033037	0.0121426490047102	5.25572892901004	1.47439321303109e-07
ENSG00000228300.12	-0.204644512312391	0.814936964982342	0.215621438723657	-0.949091674388957	0.342573988438324	age	0.0638041408873509	1.06588361529702	0.0121286341302407	5.26062046246956	1.43570108592575e-07
ENSG00000165140.8	0.166999646561444	1.18175384763091	0.0574717688911169	2.90576834128479	0.00366352569350509	age	0.0638358229465415	1.06591738521976	0.0124046539310983	5.1461188116265	2.65931029043974e-07
ENSG00000157873.16	0.250480096900357	1.28464202131341	0.0997325479394592	2.51151807584828	0.012021312925464	age	0.0581987482610021	1.05992563315406	0.0125152186073608	4.65023824887665	3.31551794765375e-06
ENSG00000071967.10	0.552759674141091	1.73804283753165	0.140789033886898	3.92615574438239	8.6314279010006e-05	age	0.0678376028559432	1.0701914983231	0.0123623736837488	5.48742535951007	4.07834252701371e-08
ENSG00000090776.5	0.175586012758125	1.19194450667682	0.057491027761119	3.05414635284835	0.00225701944636875	age	0.0676888485734129	1.07003231459452	0.0122400696051403	5.53010323936281	3.20042378022404e-08
ENSG00000181481.12	0.406166669990145	1.50105271205112	0.105807394958677	3.83873613133347	0.000123669246194366	age	0.0607210004815723	1.06260240726657	0.0124916444657915	4.86092929140412	1.16835983445255e-06
ENSG00000126214.19	-0.264556520433673	0.767546265593768	0.137669040479138	-1.92168493012605	0.054645414608729	age	0.0643452380765827	1.06646051799144	0.012303584791197	5.22979596341879	1.69697225587115e-07
ENSG00000153147.5	0.398940517751689	1.49024497284949	0.133423151256324	2.9900396894784	0.00278941200134566	age	0.0617640769803053	1.06371136112639	0.0120019821201186	5.14615639001593	2.6587779052158e-07
ENSG00000157916.17	0.413938401605453	1.51276394018431	0.119352110174715	3.46821183973627	0.000523934095660099	age	0.0636164574372322	1.06568358535442	0.0122849759971047	5.17839493151842	2.23803060792752e-07
ENSG00000166997.6	0.341827097975095	1.40751691394944	0.108562832855824	3.14865676385817	0.00164022722474673	age	0.0623856828295579	1.06437277587873	0.012422265028603	5.02208596305998	5.11132958292252e-07
ENSG00000173852.12	0.112216427675276	1.11875496398123	0.0477198100331229	2.35156903594932	0.0186944202332307	age	0.0592170489855945	1.06100550591861	0.0124563730199557	4.75395597825515	1.99474488904343e-06
ENSG00000077092.17	0.0746909597274426	1.0775510927397	0.114216877616893	0.653939779180196	0.513150604381697	age	0.0634378719620885	1.06549328673777	0.0122287444807509	5.18760303332407	2.13018073759702e-07
ENSG00000132386.9	1.28007665471864	3.5969154355426	0.481637505279742	2.65775949897248	0.00786620053761046	age	0.0580355510081931	1.05975267031646	0.0119186093335674	4.86932236672465	1.11981595715593e-06
ENSG00000138028.13	-0.47234471954249	0.623538529948697	0.139104416403466	-3.39561267539109	0.000684751832671584	age	0.0683681464776469	1.07075943224007	0.0128116836945768	5.33639044699387	9.48151151099581e-08
ENSG00000156172.5	0.369529406870548	1.44705348098138	0.10997750097169	3.36004549662999	0.000779296379676454	age	0.0651799403388414	1.06735106661819	0.0123683359910937	5.26990375954995	1.36495307110125e-07
ENSG00000166166.11	-0.214919980848129	0.806605981521556	0.162301419097196	-1.32420272135404	0.185435727307393	age	0.0636605872659719	1.06573061482623	0.0121162301992203	5.25415795335982	1.4870322299426e-07
ENSG00000149231.10	0.237475287488999	1.26804365986062	0.134729031824809	1.7626140726506	0.0779656019645386	age	0.0579849115887596	1.05969900641526	0.0120164911366278	4.82544454362507	1.39691331698956e-06
ENSG00000152154.9	-0.19853251239357	0.819933112318994	0.152340282251257	-1.30321743835374	0.192500538284298	age	0.0591880220422587	1.06097470861889	0.0122433514455813	4.83429903203668	1.3361560986853e-06
ENSG00000116586.10	0.0899777502731729	1.09414993889713	0.128551587820852	0.699934958396351	0.483967924363949	age	0.0631305227620372	1.0651658585484	0.0121849763257089	5.18101316527296	2.20683913941132e-07
ENSG00000145354.8	-0.125214655537881	0.882307490067243	0.164236317598134	-0.762405400760785	0.445818083873715	age	0.0655008131685117	1.06769360552797	0.0127802182284702	5.12517173005675	2.9726667274567e-07
ENSG00000250722.4	0.102528980598717	1.10796941106142	0.113031816004015	0.907080716062064	0.364364114894996	age	0.0627033873442853	1.06471098563752	0.0120987704787708	5.18262475135867	2.18784933779662e-07
ENSG00000137767.12	0.182037025450463	1.19965861095805	0.0848460964167831	2.14549676577053	0.0319131497362058	age	0.0630271230895669	1.06505572644141	0.0122470882747189	5.14629450492903	2.65682207081908e-07
ENSG00000134531.8	0.922225837710174	2.51488188368229	0.180117500585483	5.12013454946034	3.05317741248464e-07	age	0.0632046575152245	1.06524482728356	0.0126747420811568	4.98666222243599	6.1431327886235e-07
ENSG00000197093.9	0.459300137930503	1.58296573955182	0.122196911886744	3.75868858581464	0.00017080627207123	age	0.0704055116317672	1.07294318399025	0.0125633916068656	5.60402109835468	2.09435197672897e-08
ENSG00000160993.3	-0.25371046843028	0.775916421827232	0.154192948757526	-1.64540901821165	0.0998854910513977	age	0.0638621972826037	1.06594549845382	0.012079177761853	5.28696559829475	1.24362016243386e-07
ENSG00000171992.11	-0.0798231027044034	0.923279657616064	0.122016024602298	-0.654201798202988	0.512981803221625	age	0.0625125771691566	1.06450784732893	0.0120885853655597	5.17120699228006	2.32586751892531e-07
ENSG00000175701.9	-0.265434600633912	0.766872594227212	0.166552583220373	-1.59369849150105	0.111003582276757	age	0.0639943035156489	1.06608632580014	0.0121287490120121	5.2762493025678	1.31854683269123e-07
ENSG00000168958.18	-0.0949690887964814	0.909401044714542	0.14838589483714	-0.640014260794224	0.522163328135916	age	0.0621488248354913	1.0641207005323	0.0120464340601665	5.15910555149235	2.48132400241873e-07
ENSG00000137124.6	0.00148436699013781	1.00148546920812	0.138410947271838	0.0107243467326506	0.991443373336208	age	0.0624134570089386	1.06440233836967	0.0120395775182576	5.1840238508611	2.17149145646324e-07
ENSG00000169359.12	0.143805236961032	1.15465920168876	0.0771577008971644	1.86378333321123	0.062352137205678	age	0.0596184820139395	1.0614315140731	0.0122474382766301	4.86783282081937	1.12828712791079e-06
ENSG00000198001.12	0.280726865564372	1.32409189944686	0.0670816085801589	4.18485590173227	2.85347053557449e-05	age	0.0632549486547496	1.06529840100692	0.0126192716730604	5.01256730923593	5.37085787009559e-07
ENSG00000125817.7	0.0924173816894899	1.09682252019332	0.146786142564235	0.629605629489493	0.528952639478993	age	0.0622560685205986	1.06423482687718	0.0120977659896847	5.14607974511013	2.65986386760173e-07
ENSG00000206053.11	0.291516492522197	1.3384557078189	0.109272576393869	2.66779188468511	0.00763515364086185	age	0.0636743346219974	1.06574526590512	0.012214490421978	5.21301605079042	1.85794813573027e-07
ENSG00000269858.4	0.164854839644859	1.17922193001263	0.135740802799045	1.21448257447626	0.224563500053348	age	0.063486568354724	1.06554517368055	0.0121852953584275	5.21009680005959	1.88742130649835e-07
ENSG00000163590.12	-0.327977336122757	0.720379346109359	0.143749125329315	-2.28159535142488	0.0225132414238725	age	0.0575037426820431	1.05918923485584	0.0124816848586232	4.6070497159136	4.08422378158638e-06
ENSG00000196865.4	0.438298235075692	1.55006712287737	0.156060500706929	2.80851485859823	0.0049770585634273	age	0.0665981201967216	1.06886583625617	0.0123387956820345	5.39745708681193	6.75920333643578e-08
ENSG00000030582.15	0.22000102366569	1.24607800615403	0.102493059869552	2.14649678666727	0.0318333648658996	age	0.0609007655668233	1.06279344324918	0.0122962211600045	4.95280336733964	7.31518851934296e-07
ENSG00000188938.14	0.245569574535815	1.27834922105051	0.110088894176753	2.23064802650794	0.0257044528691578	age	0.0566387492220615	1.05827343923052	0.0123738373458774	4.57729866967517	4.7101874328433e-06
ENSG00000198876.11	0.239448120139901	1.27054776707562	0.115106622807083	2.08022887215806	0.0375045452190892	age	0.0676314184643732	1.06997086428658	0.0125311777249786	5.39705205278211	6.77447389880364e-08
ENSG00000095564.12	0.00759401179356166	1.00762291942977	0.161633822774129	0.0469828137652459	0.962526925029816	age	0.0624328489518033	1.06442297939913	0.012038504931987	5.1860965547238	2.14747502483398e-07
ENSG00000272619.1	-0.142266362143752	0.867390185803679	0.142684303846312	-0.997070864199538	0.318730114152912	age	0.0647589132934086	1.06690177754024	0.0123218904249898	5.25559886184932	1.4754356888563e-07
ENSG00000132274.14	0.182823429808607	1.20060239876878	0.0694655016894349	2.63185934546289	0.0084919011086301	age	0.0585352252400918	1.06028233373657	0.0125338562068196	4.67016888292074	3.00952214503606e-06
ENSG00000071282.10	0.605943171285668	1.83298020815756	0.218502054667736	2.77316921439064	0.00555132461675616	age	0.0669107502364898	1.06920004806467	0.0125409161214972	5.3353957229483	9.53364059855115e-08
ENSG00000260095.1	-0.257362651848437	0.773087801202345	0.177724099269342	-1.44810215894471	0.147588481867695	age	0.0644984366555695	1.0666239107428	0.0120765709542275	5.34079060190438	9.25421010195053e-08
ENSG00000130748.6	-0.153405262554047	0.857782024427753	0.134404949334019	-1.14136617225909	0.253717575646184	age	0.0628333683976363	1.06484938688752	0.0120741236889884	5.20396924995397	1.95076299525737e-07
ENSG00000136521.11	-0.419887395973628	0.657120810098207	0.221361249171356	-1.89684236760243	0.0578487457154107	age	0.0696076268256132	1.0720874403637	0.0127233392165215	5.47086151214349	4.47853162491835e-08
ENSG00000135862.5	0.232979299697427	1.26235534791914	0.0809326771182067	2.87868025614855	0.00399342990740798	age	0.0586816334182933	1.06043757910575	0.0124657440624855	4.70743127118181	2.50857817847025e-06
ENSG00000116791.12	0.882975403416787	2.41808378811175	0.166843724051211	5.29223024982209	1.2083362432277e-07	age	0.0635967211039816	1.06566255287559	0.012769227063698	4.98046755584625	6.34308364170014e-07
ENSG00000168894.8	-0.47503686848679	0.621862128926685	0.252612627685043	-1.88049533722861	0.0600406012579576	age	0.0664918834859106	1.06875228949695	0.012257417842584	5.42462403907847	5.80766487646446e-08
ENSG00000175756.12	-0.0862408650535495	0.917373241451936	0.170519500639688	-0.505753680546947	0.613029578861998	age	0.0618958130017648	1.06385149945952	0.0120815701007884	5.12315969575225	3.00457667300973e-07
ENSG00000142396.9	0.0897956521206192	1.0939507143544	0.0440946617827022	2.03642909346103	0.0417072864811685	age	0.0618362016196379	1.06378808369143	0.0121706533975959	5.0807626837728	3.75922509243998e-07
ENSG00000125743.9	-0.0147849339690808	0.985323826501945	0.140868236818871	-0.104955767907362	0.916410906893408	age	0.0624420077565707	1.06443272828603	0.0120329959942497	5.18923199063727	2.11163186242256e-07
ENSG00000267673.5	-0.174283021478577	0.840059109239215	0.149290090726214	-1.16741185319659	0.243044086605163	age	0.0632441145874828	1.06528685955491	0.0121270572604102	5.21512459530875	1.83693721388933e-07
ENSG00000163539.14	-0.185535103474773	0.830659676028143	0.134529315221071	-1.37914255469066	0.167850805526891	age	0.0644220159630075	1.06654240171936	0.0121777164296411	5.2901556983378	1.22212278073614e-07
ENSG00000166199.11	-0.749703874080476	0.472506453433886	0.199580626617903	-3.75639603294654	0.000172377835097307	age	0.0768926478739754	1.07992613780274	0.0127469447454285	6.03224140447863	1.61700975569485e-09
ENSG00000118640.9	0.180627731712897	1.19796913035725	0.0970777352875853	1.86065044861009	0.0627935556324427	age	0.0633805586794801	1.06543222156985	0.0122390314905269	5.17855998070903	2.23605183242315e-07
ENSG00000111652.8	-0.656251007940577	0.51879264274147	0.234455772958098	-2.79903966390225	0.0051254841045866	age	0.0704185436987444	1.0729571667488	0.0126702232960625	5.55779815819255	2.73199046107816e-08
ENSG00000100316.14	-0.465805558850497	0.627629309147938	0.162408286687706	-2.86811448079735	0.00412926091168707	age	0.0663300775147379	1.06857937298465	0.0124561270991029	5.3250963952925	1.00899516783534e-07
ENSG00000163110.13	-0.0639048088128046	0.938094293590166	0.134952794750278	-0.473534534287021	0.635831868847314	age	0.0610211352741425	1.06292137908453	0.0123181849917329	4.9537440227676	7.2798961549627e-07
ENSG00000140682.17	0.672962421899015	1.96003517968263	0.176516268085937	3.81246685756681	0.000137586682966148	age	0.0563915143023082	1.05801182942257	0.0121725175373025	4.63269115279541	3.60942804406332e-06
ENSG00000184508.9	-0.189945867282914	0.827003900699864	0.140186841633143	-1.35494790431178	0.175434155550515	age	0.0612077207816096	1.06311972331295	0.0121449055145753	5.03978567047336	4.6605348418628e-07
ENSG00000130703.14	-0.533111363668655	0.586776451627916	0.181740785262248	-2.93336117646563	0.00335313570258465	age	0.0666069402326278	1.0688752637328	0.0122573412783175	5.43404468556747	5.50907750202993e-08
ENSG00000133265.9	-0.0600146577313182	0.941750729553918	0.154961042846254	-0.387288679973987	0.698542504997147	age	0.0624369316087597	1.06442732508188	0.012033606336284	5.18854696289161	2.11941315034516e-07
ENSG00000106683.13	0.0389312213091755	1.0396989720568	0.104265109964139	0.373386853210681	0.708860542780142	age	0.0622948477962378	1.0642760979331	0.0120237936650823	5.18096447189918	2.20741537967066e-07
ENSG00000176022.4	-0.0870538166128039	0.916627764504259	0.140690939467493	-0.618759224597529	0.53607498773927	age	0.0614079293518969	1.06333259030099	0.0121412726943539	5.05778355348642	4.24157464376506e-07
ENSG00000174775.15	-0.565457638760483	0.568100102632144	0.194176693701604	-2.91207779873642	0.00359033199873097	age	0.0696913943642633	1.07217725025132	0.0125829648744629	5.53855113318339	3.04984205671881e-08
ENSG00000107771.14	-0.443259064338272	0.641940881554529	0.141012664823601	-3.1433989627298	0.00166998056548792	age	0.0644324197884595	1.06655349789807	0.0122601937512998	5.25541611294914	1.476901608314e-07
ENSG00000116128.8	0.42028878284375	1.52240113547325	0.142142619161646	2.95681045785286	0.00310839131754371	age	0.058253551479689	1.05998372208204	0.0125361064730083	4.64686157581031	3.37023151864994e-06
ENSG00000182544.8	0.0553728392299762	1.05693460790821	0.132766322751045	0.417069917149154	0.676627268044258	age	0.0622633689210236	1.06424259624592	0.0120850759316995	5.15208752290129	2.57602753639813e-07
ENSG00000105483.15	0.335481784344328	1.3986140532827	0.086528221998479	3.87713715358933	0.000105692783286412	age	0.0666272287831315	1.06889694988256	0.012512054319401	5.32504312100216	1.00929093548954e-07
ENSG00000137462.6	0.20495713818436	1.2274724521377	0.0673617059147982	3.04263580324997	0.0023451597226968	age	0.0618409752043057	1.06379316178603	0.0121479519076743	5.09065031490934	3.56837564586924e-07
ENSG00000169592.13	-0.29758644304354	0.742608387117028	0.150831760355061	-1.97296936893805	0.048499052293397	age	0.068505369568583	1.07090637524077	0.0126291133683649	5.42440055532201	5.81493523838924e-08
ENSG00000145012.11	0.753942266070751	2.12536226622628	0.145124348405784	5.1951466060171	2.04558571165016e-07	age	0.0749485023027422	1.07782864376221	0.0130210611068235	5.75594428809391	8.61587994379528e-09
ENSG00000152583.11	0.0745406759165781	1.07738916642284	0.1527741579958	0.48791416620753	0.625610639890767	age	0.0639446991103455	1.06603344453353	0.0124535965815023	5.13463710598467	2.82688949747932e-07
ENSG00000011638.9	0.106929408638199	1.1128556937076	0.0753226156610087	1.41961889798726	0.155718660642703	age	0.0624277951454787	1.06441760002514	0.0120666276019068	5.17359093236737	2.29637285091042e-07
ENSG00000151229.11	-0.195830832505084	0.822151304191407	0.135885450519389	-1.4411464344164	0.149543317575411	age	0.0654930019684021	1.06768526559213	0.0122480269989638	5.34722873928533	8.93111181269056e-08
ENSG00000092841.17	0.035809171446082	1.03645804182882	0.0935827492109099	0.382647141145404	0.701981412009717	age	0.0625313548865265	1.0645278365441	0.0120691027604989	5.18111048744949	2.20568785858162e-07
ENSG00000134809.7	-0.775936044203465	0.46027274366172	0.242614046159848	-3.1982321571449	0.00138272914596172	age	0.0794669678935297	1.08270979475353	0.0132698966196803	5.98851446782744	2.11766304383202e-09
ENSG00000119953.11	0.208940937110773	1.23237220891743	0.0773735030563193	2.70041976719972	0.00692520382899669	age	0.0669087661885604	1.06919792672263	0.01239335684203	5.39876056514814	6.71028568656552e-08
ENSG00000084093.14	0.938343038657843	2.55574314038351	0.134867715353045	6.95750674059786	3.46347383557674e-12	age	0.0752040578394613	1.07810412403851	0.0131530732565441	5.71760351156296	1.08036864384654e-08
ENSG00000000971.14	1.10328757951254	3.01405871120686	0.321793199218301	3.42856089622976	0.000606790389886391	age	0.0567097447438406	1.05834857457263	0.0125591825562931	4.51540094187297	6.31970826555506e-06
ENSG00000144230.15	-0.303685327618119	0.738093087421781	0.187283338549904	-1.62152880213206	0.104904278101423	age	0.0692034815801344	1.07165424886398	0.0125358680816004	5.52043792497374	3.38155839154834e-08
ENSG00000060339.12	0.436743071187586	1.547658387938	0.154486026795399	2.82707167921412	0.00469758115673391	age	0.0639645833089085	1.06605464196496	0.0123232760913894	5.19055021039431	2.09673570161349e-07
ENSG00000101266.15	0.0634959234779967	1.06555514203363	0.131806509169391	0.481735870846825	0.629993590634105	age	0.0610749667018724	1.06297859920004	0.0123505722634115	4.94511229109654	7.60999853322623e-07
ENSG00000150275.16	-0.0236147221264676	0.976661923508888	0.179301393455858	-0.131704063595475	0.895218371235943	age	0.0619501082454392	1.06390926310405	0.0125299678445613	4.94415540518158	7.64746821579301e-07
ENSG00000147119.3	0.127003659802434	1.13542117319106	0.0719811227663184	1.76440231718449	0.0776642683327946	age	0.0663643524993981	1.06861599915394	0.01230694232118	5.39243223600605	6.95103165015678e-08
ENSG00000169155.8	0.230173230376082	1.25881805656814	0.138106081973268	1.66664079588207	0.0955858517598567	age	0.0618195604737575	1.06377038118604	0.0121744953532174	5.07779244068793	3.81845501918537e-07
ENSG00000142186.15	-0.292067603681281	0.746718053377684	0.141460827375792	-2.06465358007133	0.0389557897022066	age	0.0668448443335376	1.0691295837921	0.012652685480283	5.28305587281875	1.27046623063508e-07
ENSG00000144736.12	0.216653200166557	1.24191333210987	0.100749707015233	2.15041022534983	0.0315227802292865	age	0.0572404910060994	1.05891043821308	0.0124263722006922	4.60637184221077	4.09755399580026e-06
ENSG00000110917.6	0.274460148759758	1.31582013595989	0.0990163651003059	2.77186653420092	0.005573588383426	age	0.0568426523071232	1.05848924645075	0.0124850401893644	4.55286097961827	5.29212463306821e-06
ENSG00000157954.13	-0.120041228078089	0.886883871445897	0.130339522024878	-0.920988708667941	0.35705632216546	age	0.0629559802063677	1.06497995800149	0.012062348227799	5.21921428708873	1.79683772096962e-07
ENSG00000087245.11	0.0873261367733984	1.09125251926454	0.072590830123438	1.20299129552457	0.22897968898126	age	0.0636078376717085	1.06567439945138	0.0122235164207651	5.20372661042552	1.9533130360675e-07
ENSG00000277972.1	-0.57361238951557	0.563486225966873	0.228432456554488	-2.5110809478107	0.0120362093648184	age	0.0687473673237191	1.07116556353977	0.0127592625668959	5.38803610030608	7.1231746788507e-08
ENSG00000169136.7	0.184819189819831	1.20300090565157	0.0838050673141338	2.20534623672643	0.0274298076317944	age	0.0585124976403951	1.06025823633796	0.0121943206189448	4.79834010182507	1.59985953275392e-06
ENSG00000105223.17	0.0550230311701852	1.05656494832241	0.0956552716159605	0.575222151802497	0.565141063124229	age	0.0627176126701891	1.06472613160601	0.0119990540431044	5.22687975609473	1.72394533104465e-07
ENSG00000149131.14	0.235994758130596	1.2661676730639	0.0620659441301766	3.80232285898403	0.000143345754360928	age	0.0579494536952766	1.05966143238692	0.0125348823821643	4.62305524124678	3.78128971853133e-06
ENSG00000120162.9	-0.119250789457859	0.887585175842072	0.123979657993497	-0.9618577062385	0.3361210861558	age	0.0620573149010094	1.06402332737209	0.0119223191765255	5.20513785800984	1.93852640971368e-07
ENSG00000211482.1	-0.50190438806276	0.60537668911725	0.24082813889934	-2.08407701175046	0.0371531627252483	age	0.0670902772973354	1.06939201563793	0.0122449793896405	5.47900287640299	4.27729410322152e-08
ENSG00000119630.12	-0.0718216709004935	0.930696851344829	0.166126039524926	-0.432332409211003	0.665499835359985	age	0.0623089846089121	1.06429114351128	0.0119874214495634	5.19786385012612	2.0159168763943e-07
ENSG00000179292.4	-0.370978390073323	0.690058853518893	0.175068264534916	-2.11904990923889	0.0340862492865383	age	0.0647435408753856	1.06688537680618	0.0121917949073797	5.3104191275557	1.09373410591618e-07
ENSG00000170468.7	0.0292471135526413	1.0296790106774	0.0884353138998737	0.330717586254681	0.740857817213677	age	0.0627824869657841	1.06479520720439	0.0120892256883057	5.19325956719593	2.06643759222552e-07
ENSG00000107902.12	-0.668888981080382	0.512277411631864	0.224380627351951	-2.98104604205069	0.00287265599528862	age	0.0587026790319137	1.06045989690015	0.0119937625304819	4.89443399289607	9.8589058910811e-07
ENSG00000234745.8	0.182723439129245	1.20048235572098	0.0983921542675964	1.85709359134768	0.0632978398288204	age	0.0624185007637666	1.06440770696764	0.0121846145650583	5.12273083653903	3.01142081979834e-07
