gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000178761.13	-0.41481867248643195	0.6604600294227321	0.12900960897167	-3.21540911404146	0.0013025873489434302	age	0.0532933841102008	1.05473904340661	0.00735478611841038	7.24608210928088	4.2900009862462603e-13	gender	0.00026692317299945696	1.00026695880016	0.186964476966394	0.00142766785076202	0.998860886250886	Interaction	0.47944501482658	1.6151777536968601	0.20936927417600895	2.2899492617218	0.0220242580832498	0.0879463482647546	ENSG00000178761	FAM219B
ENSG00000250182.3	-1.4712626297297	0.229635357633892	0.481497222737308	-3.05559941003519	0.0022461112961092	age	0.0563671056848797	1.05798600513176	0.00719461408696878	7.8346253188165305	4.702428539258471e-15	gender	-0.0791480111910275	0.9239031663164291	0.184303836396151	-0.429443101883691	0.667600792515909	Interaction	1.72931190059455	5.63677391289199	0.502024214313456	3.44467826708215	0.00057173948321117	0.0231218173357458	ENSG00000250182	
ENSG00000091542.8	0.322273139353008	1.3802617282700902	0.11559949103417501	2.7878421995624	0.00530603824926255	age	0.0552244610331454	1.05677779349113	0.007436803669739759	7.425832855834679	1.1207245067735901e-13	gender	-0.0149080128852551	0.9852025613760409	0.18500257167977502	-0.0805827332555124	0.9357737984079351	Interaction	-0.44282096271354293	0.6422221785115461	0.16897567745032596	-2.6206195435655	0.00877701518761077	0.0696978520599469	ENSG00000091542	ALKBH5
ENSG00000166946.12	0.292554890631171	1.3398462795534198	0.126426682668072	2.31402805529004	0.0206661832591896	age	0.0587315288380057	1.06049049140387	0.00747786803346348	7.854047246512231	4.02822427894385e-15	gender	-0.0789804454085942	0.9240579938449208	0.183801273627752	-0.42970564811510203	0.667409774306758	Interaction	-0.40199567916460405	0.668983636252277	0.17902526705180102	-2.2454689541018102	0.0247380431128142	0.0893068217259813	ENSG00000166946	CCNDBP1
ENSG00000205927.4	-0.7037600019219029	0.494721647965146	0.16208033652159698	-4.34204430361685	1.4116305795718e-05	age	0.0561965411907539	1.0578055656727199	0.0073945006150890205	7.59977503769229	2.96645974283064e-14	gender	0.0668276898264906	1.06911124355843	0.193351284245796	0.34562837318182105	0.7296220199373621	Interaction	0.46813028912063004	1.5970054615700802	0.217547182102773	2.15185636787277	0.0314086686546096	0.0936946043489045	ENSG00000205927	OLIG2
ENSG00000205189.10	-0.20426874063387498	0.8152432527570901	0.138874517068195	-1.47088713571236	0.141321642215481	age	0.0569720459171861	1.05862621705693	0.007291840056775409	7.81312336441732	5.57879440734071e-15	gender	-0.0888141642402603	0.9150156003947041	0.183276444494154	-0.48459126586282797	0.627966310492495	Interaction	0.40191608532758205	1.4946859013355702	0.19121757879339799	2.10187833076704	0.0355639351886516	0.0980951070900621	ENSG00000205189	ZBTB10
ENSG00000153317.13	0.13583393966824198	1.14549165707533	0.0832262136673753	1.6321052428399598	0.102657317493549	age	0.0584109717599465	1.06015059815114	0.007275233939502371	8.02874137734489	9.847770391356419e-16	gender	-0.124869363988388	0.8826121959907809	0.19183239773981894	-0.6509294856322789	0.5150920066951771	Interaction	0.377755542157777	1.45900623376171	0.17788509740519	2.12359296910252	0.0337041939814255	0.0963027914888479	ENSG00000153317	ASAP1
ENSG00000168792.4	0.6851844381753199	1.9841377525382502	0.12204594383379301	5.61415166003739	1.97528913838225e-08	age	0.0626140189661552	1.06461583839519	0.007312599055360409	8.56248489656448	1.1046051540218599e-17	gender	-0.0901097922439856	0.913830848223764	0.193532470849352	-0.46560554850833297	0.641497870676462	Interaction	-0.319666269678931	0.7263914154672371	0.146437290893507	-2.18295672999989	0.0290389966663842	0.0935349987589621	ENSG00000168792	ABHD15
ENSG00000241685.7	0.316516386608178	1.37233873002902	0.0930065200276673	3.40316341815629	0.0006661042710399281	age	0.0512977520959888	1.0526362712825	0.0076267871344264	6.72599761758617	1.7439341704715697e-11	gender	0.0021320589172298	1.00213433337098	0.185682427383781	0.0114822869738939	0.990838661810852	Interaction	-0.48078276201185294	0.6182992211933729	0.175029889643302	-2.74686091039452	0.00601686452038448	0.0643827915605343	ENSG00000241685	ARPC1A
ENSG00000105583.8	0.300419571285031	1.3504252884017398	0.11822152278883699	2.54115802434409	0.0110485970567451	age	0.0545371915257056	1.0560517518592398	0.00726286917207229	7.509042257764469	5.956149863661402e-14	gender	-0.0382264089445175	0.9624949987433359	0.184846644187385	-0.20680066501919397	0.836165536768187	Interaction	-0.418993689875938	0.657708345475979	0.19121157104091197	-2.19125698091926	0.0284332012490196	0.0932157554270922	ENSG00000105583	WDR83OS
ENSG00000269028.3	-2.3487752852505297	0.0954860337877209	0.975885321381534	-2.4068148518982	0.0160923259386531	age	0.0550685990888349	1.0566130948849901	0.00727005504560405	7.574715561766349	3.599153165059069e-14	gender	0.103593588415714	1.1091495920609198	0.20493325964781697	0.505499149302274	0.613208295800837	Interaction	2.400051728643	11.023746609345801	0.9766055519674308	2.45754462874796	0.0139890428233208	0.08045045932609599	ENSG00000269028	MTRNR2L12
ENSG00000179761.10	0.48968855665061206	1.6318079250812099	0.0782028127591006	6.26177677469313	3.80615529588639e-10	age	0.0526552513595062	1.05406619458584	0.007381421473618879	7.13348391603101	9.78597494615851e-13	gender	-0.0173741179125583	0.982775941765756	0.185962660774738	-0.0934279916203398	0.9255635536706379	Interaction	-0.388922334755925	0.677786908455532	0.116249770041377	-3.3455750890302496	0.00082112122527698	0.0268819448751392	ENSG00000179761	PIPOX
ENSG00000180537.11	-0.20191448050593802	0.8171648084751059	0.11972369276360902	-1.6865039479246002	0.0916987753229923	age	0.0564882782436479	1.05811421177055	0.007396763026533991	7.63689171074032	2.22528508065399e-14	gender	-0.0359734480262187	0.9646659069269459	0.183774544626456	-0.195747719573127	0.8448076320395079	Interaction	0.5387384083719889	1.71384332732961	0.17002852773433802	3.1685177514078395	0.0015321839208805	0.0354076116169863	ENSG00000180537	RNF182
ENSG00000267519.3	0.24054148959292498	1.2719377049120701	0.068115055491305	3.5313997450039603	0.000413366527310729	age	0.0590239624930882	1.06080065986408	0.007411687322698771	7.9636336401191	1.6705940034417696e-15	gender	0.0903934233454538	1.09460484210272	0.18435372267189998	0.490325999580326	0.62390323189411	Interaction	0.40391956808990004	1.4976834805704702	0.17494930186453903	2.30878067980317	0.0209557546531068	0.0876707886533804	ENSG00000267519	
ENSG00000198919.11	-0.497445995628243	0.608081721535359	0.15142001223832902	-3.2852064154194	0.00101907683759223	age	0.0542476915761082	1.05574606918	0.0072962470114145	7.43501302673021	1.04557658307055e-13	gender	0.056440124194394	1.05806326051345	0.19353314002946	0.291630281954825	0.7705693197338821	Interaction	0.45985157982124397	1.58383889389703	0.211455602357233	2.17469565570729	0.0296529306668455	0.0936946043489045	ENSG00000198919	DZIP3
ENSG00000174748.17	-0.814373323643312	0.44291680589788707	0.147827213540801	-5.5089540290803	3.60972151808839e-08	age	0.0546797079006388	1.05620226725186	0.00743418021001545	7.35517654347057	1.90674939362563e-13	gender	-0.11211071798864301	0.8939452761980151	0.19115550894600197	-0.586489600047635	0.557546548321105	Interaction	0.467427901822891	1.5958841390669	0.200409043029508	2.3323693120677595	0.0196812710704587	0.0867093653697282	ENSG00000174748	RPL15
ENSG00000135617.3	0.0281112158504945	1.02851006468244	0.146710858568305	0.19160964719872303	0.8480479851668801	age	0.0585177149216597	1.06026376801782	0.007488201164160479	7.81465583506667	5.51134101894769e-15	gender	-0.152311802539466	0.858720487765251	0.19452586914562697	-0.7829899601962022	0.43363300776161107	Interaction	-0.59543483269454	0.5513227805681279	0.263282070762599	-2.261585192527	0.0237230437244212	0.0893068217259813	ENSG00000135617	PRADC1
ENSG00000114450.8	-0.0438795481033102	0.957069231334607	0.102413837444719	-0.42845331449469104	0.668321116070807	age	0.0566690283227599	1.05830548328369	0.007342420809318759	7.71803057798559	1.18140862725299e-14	gender	-0.0955696815023504	0.908855029063298	0.18605419225678602	-0.513665832213274	0.6074856442800429	Interaction	0.35395122536868795	1.4246856962656498	0.14248344714912697	2.48415680874307	0.012985861122267	0.0793828348919594	ENSG00000114450	GNB4
ENSG00000162910.17	0.17446512139376902	1.19060921487083	0.134164447311731	1.30038266388412	0.19346984864883396	age	0.0568571021647414	1.05850454158016	0.00747867729123845	7.60256124854479	2.90326492510626e-14	gender	-0.0885720951466359	0.915237124202696	0.18688750584618	-0.47393267273595197	0.635547919267903	Interaction	-0.521817695400698	0.5934408722625849	0.21770014228401502	-2.39695615228366	0.0165319018973676	0.0835948339427344	ENSG00000162910	MRPL55
ENSG00000127990.14	0.41352969355187796	1.51214578770935	0.0898290914645215	4.6035163754851505	4.154165162280269e-06	age	0.0555163418145499	1.0570862916394101	0.00737081452932286	7.531914090863731	5.0001853728207904e-14	gender	-0.0310346834576457	0.9694419488941529	0.185448517936087	-0.167349320463923	0.8670951991445891	Interaction	-0.36816792119389297	0.692000970302718	0.16760279891286803	-2.1966692894269197	0.0280440737018429	0.0932157554270922	ENSG00000127990	SGCE
ENSG00000008283.14	0.52489196844967	1.6902762353530902	0.128582624828017	4.0821376072523705	4.462336088372e-05	age	0.0570672552776797	1.0587270129803399	0.007147093952972271	7.98467959889447	1.40887759901303e-15	gender	-0.16091794778152402	0.8513619243759251	0.18702932040906797	-0.8603888814308159	0.389574712714409	Interaction	-0.37798781645265794	0.6852388492549731	0.163302280299811	-2.31465118404165	0.0206320293195698	0.0876175754074286	ENSG00000008283	CYB561
ENSG00000177383.4	0.0868343789525888	1.09071601922857	0.117248643429388	0.7406002868159771	0.45893583406537103	age	0.0583909360806609	1.06012935752654	0.00736961985452025	7.923195121773619	2.31483893625202e-15	gender	-0.11866106260487999	0.88810876302611	0.18889867240815802	-0.628173089266004	0.5298905571833371	Interaction	-0.511072522091915	0.5998518792905749	0.213619087080401	-2.39244783355693	0.0167364070997392	0.0835948339427344	ENSG00000177383	MAGEF1
ENSG00000165030.3	0.263201744443083	1.3010891799878201	0.103864612467559	2.53408488406281	0.0112741417857478	age	0.0614637101291299	1.06339190547364	0.00733383446775365	8.38084230007938	5.2550269857118406e-17	gender	-0.0670123425037317	0.9351836587577459	0.19108093427425002	-0.35070135468121505	0.725812409141881	Interaction	0.5578434036050219	1.7469010744765499	0.16844039932548802	3.31181477744581	0.0009269289448179391	0.0284093090736275	ENSG00000165030	NFIL3
ENSG00000051620.9	0.67030651244029	1.95483641049555	0.10844653612856099	6.180985915913941	6.37025002884261e-10	age	0.05398599187404799	1.05546981689739	0.007512907551228429	7.185765498368321	6.68316673172325e-13	gender	0.0714515374165301	1.07406609742211	0.191768923677327	0.3725918467204601	0.709452241967045	Interaction	-0.39582032821045793	0.673127627118455	0.156515578562896	-2.5289516343665297	0.0114403791120519	0.0776826921467513	ENSG00000051620	HEBP2
ENSG00000244754.7	-0.30068897067428196	0.7403079944383371	0.148544571612544	-2.02423398856057	0.0429460819916838	age	0.0536860383230248	1.0551532724545	0.0072990030326958	7.35525633878199	1.90561065646784e-13	gender	-0.0114846086516307	0.988581087726732	0.185942139903365	-0.0617644212204902	0.95075043712119	Interaction	0.4624311969878879	1.58792986619953	0.205012529464408	2.25562407427479	0.0240941842045085	0.0893068217259813	ENSG00000244754	N4BP2L2
ENSG00000153234.12	0.0382121792500718	1.0389516534760301	0.0860072543708684	0.44429018842176504	0.656832793990659	age	0.0578650304628741	1.05957197611969	0.0071691407668702705	8.07140386059616	6.94944316069303e-16	gender	-0.0663294201392467	0.9358225347197241	0.184446533478169	-0.359613265093418	0.7191363622562891	Interaction	0.444591237844325	1.55985245684697	0.16856537103372	2.6375004256087102	0.008351952074135291	0.0681488298157615	ENSG00000153234	NR4A2
ENSG00000072182.11	-0.34674730566257594	0.7069839565300869	0.13841843495657	-2.50506593122058	0.0122428569427536	age	0.0627967339239406	1.06481037740522	0.007283472303236309	8.6218126889887	6.59024436345841e-18	gender	-0.30946243766652903	0.7338413356738259	0.21078034573741297	-1.46817501690624	0.142056688644738	Interaction	-0.7236842269008729	0.484962249623976	0.28189712843604103	-2.56719261709354	0.0102525643475629	0.0752620549668307	ENSG00000072182	ASIC4
ENSG00000139239.7	-0.315980875794401	0.7290733929837651	0.116334226766763	-2.71614712691483	0.0066046560151196	age	0.057339513835301	1.0590152997123	0.0072391013768513405	7.9208054771352	2.3597686805654396e-15	gender	-0.12555807900416	0.8820045369942551	0.183253872486031	-0.6851592127404038	0.49324345863467	Interaction	0.361004631022775	1.43477010531621	0.167059564285908	2.1609336320604	0.0307004664831067	0.0936946043489045	ENSG00000139239	
ENSG00000198890.7	0.6055620182135529	1.83228169524872	0.0899641780308328	6.731146012427441	1.68331936268052e-11	age	0.0577195404008418	1.0594178301407802	0.00729008333004896	7.9175419247854	2.4225195639871e-15	gender	-0.0659104936539165	0.936214657694702	0.19175809241935898	-0.343716882152622	0.731059213768749	Interaction	-0.403447509531021	0.6680130901991229	0.123731849177462	-3.26066014702793	0.00111153178207543	0.0302644792149251	ENSG00000198890	PRMT6
ENSG00000221184.1	-0.0738927879833482	0.928771263943852	0.15656969627384199	-0.471948210553521	0.6369637552063571	age	0.0574213859352731	1.05910200706819	0.0072599814901412	7.90930197456416	2.58836067923106e-15	gender	0.016109263942162	1.0162397176978102	0.186169123831123	0.0865302667308835	0.9310448969242059	Interaction	0.475922014115372	1.6094974929781898	0.205714451563234	2.3135079256650095	0.0206947295097608	0.0876175754074286	ENSG00000221184	
ENSG00000185950.8	0.146893462426958	1.15823056138348	0.0619814852345865	2.3699571230182497	0.0177901482263222	age	0.0564663843533003	1.05809104578762	0.007347168396996791	7.685462113047709	1.5244571702048903e-14	gender	-0.117222785849021	0.8893870282458649	0.187103095808422	-0.626514410905568	0.530977587615586	Interaction	0.508865912037818	1.6634036787551698	0.16421887456048098	3.09870539181174	0.0019436819213851898	0.0389689211645264	ENSG00000185950	IRS2
ENSG00000162929.12	0.50687354367579	1.6600928651676599	0.133980836110518	3.78317943364438	0.000154837706779733	age	0.0551644276924424	1.05671435349408	0.00730927326792635	7.54718364881884	4.4477121290198303e-14	gender	-0.128456169924591	0.879452108025895	0.18337641060752696	-0.7005054221478921	0.483611720181642	Interaction	-0.36645870506555295	0.6931847609107911	0.16550208178222198	-2.21422414219395	0.0268133639016612	0.0915720242452781	ENSG00000162929	KIAA1841
ENSG00000146063.17	0.136383228153256	1.14612103529152	0.111537384105684	1.2227579949699199	0.22142111504905398	age	0.0583014609493962	1.06003450655659	0.007376028559955609	7.90418047808469	2.69702033145249e-15	gender	-0.120504127540622	0.8864734283827409	0.18861577538306	-0.638886791393192	0.5228965813275871	Interaction	-0.500603521306084	0.606164715975232	0.185552342528715	-2.69791000471263	0.00697763011764137	0.0657223312064479	ENSG00000146063	TRIM41
ENSG00000124570.16	0.562556369653679	1.75515359157193	0.111475058658685	5.04647744905989	4.5002998210357e-07	age	0.0564702321596387	1.05809511712489	0.0074524983021833	7.577355924132861	3.5266830906587793e-14	gender	-0.00971737007385466	0.9903296910067159	0.18641571064694698	-0.0521274201628768	0.9584271645317181	Interaction	-0.384122585931184	0.681047935166865	0.152808461632055	-2.51375206469984	0.0119454380017984	0.0782141773927276	ENSG00000124570	SERPINB6
ENSG00000197579.6	-0.33663869887326503	0.714166822572872	0.13901072392689598	-2.42167430946047	0.0154491897930961	age	0.0550860709460256	1.05663155603936	0.007411019490974259	7.43299501682783	1.0616590230937699e-13	gender	-0.0537024144748604	0.947714090537848	0.18461412264411498	-0.29089006683623997	0.77113539849736	Interaction	0.41382029290611105	1.51258528015378	0.18474831044463697	2.23991381523416	0.0250965185727922	0.0897469779911294	ENSG00000197579	TOPORS
ENSG00000162585.15	0.593043691968114	1.80948756506184	0.15534938595969	3.8174833347715897	0.000134819890813733	age	0.0589483658809293	1.0607204699591	0.00737352237314778	7.99460053116569	1.29994651503494e-15	gender	-0.0372102289904386	0.9634735639819421	0.18465100861675798	-0.201516521730288	0.840294711939341	Interaction	-0.5124721193177171	0.599012915507072	0.21204626792222	-2.41679386456213	0.0156578815554129	0.0834186796928991	ENSG00000162585	FAAP20
