gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new	gene_ensembl	gene_name
ENSG00000165886.4	-0.282362261545966	0.754000489669033	0.15503305594146302	-1.8213035912327	0.0685607208509604	age	0.0270602466987672	1.02742970014656	0.00738077215629473	3.66631649449967	0.00024606935077936803	gender	0.0375293627246958	1.03824248226243	0.19340642361622304	0.19404403443789103	0.8461414026294071	Interaction	0.44837087048359797	1.56575928188779	0.19658577942218802	2.28078995236311	0.0225608792297418	0.0579360089945752	ENSG00000165886	UBTD1
ENSG00000085377.12	0.19673400981998898	1.2174201758236598	0.110854850255566	1.77469916170953	0.0759475738240721	age	0.028239236654259	1.02864174379626	0.0074353622218186	3.79796381289841	0.00014588961566908	gender	0.0652882774456023	1.06746670660859	0.192606072647466	0.33897309959225297	0.734629995140741	Interaction	-0.49874704677182796	0.607291090553361	0.19611755360738697	-2.54310253007888	0.0109872983075791	0.0546278656837933	ENSG00000085377	PREP
ENSG00000110660.13	-0.30401384695731504	0.7378506493934069	0.133439331951543	-2.27829263314742	0.0227091482913251	age	0.0284406441735438	1.02884894084293	0.00755065088810723	3.76664801419168	0.00016545400899938201	gender	0.0130444299757273	1.01312987969582	0.19672178578548	0.0663090258338338	0.947131797465736	Interaction	0.397780770373934	1.4885176669628502	0.204435933377318	1.94574781352047	0.0516850401304618	0.0710513923486579	ENSG00000110660	SLC35F2
ENSG00000104687.11	-0.216113759023977	0.805643647425314	0.130632806288619	-1.65436053288557	0.0980542804737219	age	0.0276897943520592	1.02807671974668	0.007464883715440271	3.70934034709556	0.000207799940295976	gender	0.0536246077062443	1.05508845572906	0.19382837896192498	0.276660249615864	0.782040997059716	Interaction	0.663782311096557	1.94212417783366	0.221317525655988	2.99923067153899	0.00270662303206513	0.0529403672779553	ENSG00000104687	GSR
ENSG00000164039.13	-0.141841101633566	0.867759131039984	0.12742631843352198	-1.11312249602161	0.26565582326027104	age	0.0245728422707148	1.02487724277383	0.00740238182394855	3.3195858920997	0.000901510671724957	gender	0.0458793120965967	1.0469480493668801	0.19290898437137302	0.237828799141223	0.8120138809573529	Interaction	0.38320413517539703	1.46697746120649	0.220419016683365	1.73852574492643	0.0821182177769095	0.0929848916031725	ENSG00000164039	BDH2
ENSG00000179277.9	0.24793229501174396	1.2813731739013798	0.10876504599883301	2.27952181452123	0.0226360647257048	age	0.0234630366886956	1.02374045920997	0.007372059433624259	3.1826977115349595	0.00145909860196139	gender	0.0232238549721773	1.02349562849035	0.19307573739973702	0.12028365285533302	0.904258453219953	Interaction	-0.397544107404485	0.671968303216184	0.19919214544416602	-1.9957820451103898	0.0459576519952623	0.0678158523438697	ENSG00000179277	
ENSG00000196139.10	-0.13609041799907698	0.8727637153721979	0.147730492639219	-0.921207365979825	0.35694217328466793	age	0.021981775518458	1.02222515477722	0.0074036513438069905	2.9690452045456404	0.00298726647505457	gender	0.0632382253717905	1.06528058586929	0.192726282718219	0.32812455301828103	0.7428174901718649	Interaction	0.420288825954501	1.52240120110511	0.217248354796867	1.9346007307971698	0.0530393102882629	0.0719069789099468	ENSG00000196139	AKR1C3
ENSG00000111404.5	0.15105615019743698	1.1630619624071998	0.0986900803846373	1.53061127935763	0.12586549239399197	age	0.0267411706276127	1.02710192420996	0.0074906076635468	3.5699601192236	0.0003570355797073	gender	0.0566674549916717	1.05830381822008	0.19253926303542698	0.29431635967799996	0.7685161727641528	Interaction	-0.41120792922807	0.662849091570801	0.22235318704178103	-1.84934578495969	0.0644078985174703	0.0798497616753699	ENSG00000111404	RERGL
ENSG00000111665.10	0.19973479923378798	1.22107888416057	0.111495303187935	1.79141895239405	0.0732260898248998	age	0.028052920299782996	1.02845010886941	0.007582960218292621	3.69946821455162	0.000216051695624805	gender	0.0133118144194914	1.01340081108497	0.19501959839636804	0.0682588546430898	0.945579576938509	Interaction	-0.631313511061398	0.531892695027298	0.27125808617032504	-2.3273537020569797	0.0199464477444505	0.0579360089945752	ENSG00000111665	CDCA3
ENSG00000186501.13	-0.164797421127145	0.8480654868379809	0.13613451237143598	-1.2105484366631698	0.22606851642392103	age	0.0259734770715854	1.02631372726693	0.00727862079611015	3.56846136090317	0.000359083796076253	gender	0.0513978520736004	1.05274164542357	0.19287288952121898	0.266485622739353	0.7898652306057379	Interaction	0.38684205492238394	1.47232392659053	0.175098434806446	2.20928334025373	0.0271549392291926	0.0591571676366952	ENSG00000186501	TMEM222
ENSG00000166337.8	-0.0702482669037583	0.9321623661115441	0.115379348757673	-0.608846103398435	0.542626451460106	age	0.0241416321753308	1.02443540063046	0.00732791903182577	3.29447310627774	0.0009860637991013991	gender	0.074328578096171	1.07716067876063	0.19296704743663	0.385187932776867	0.7000981831564179	Interaction	0.376708733767218	1.4574797329106701	0.18261149376473002	2.0628971703859698	0.0391223990303778	0.0643757958999623	ENSG00000166337	TAF10
ENSG00000168556.6	0.43365787299516795	1.54289091316091	0.128750424738648	3.3682053777722003	0.0007565921287140929	age	0.0244109994659287	1.02471138718793	0.007222394603724959	3.37990386918747	0.0007251118671445269	gender	-0.0214164001120856	0.978811302563999	0.193294245014917	-0.110796884358523	0.9117774160626879	Interaction	-0.516157623398823	0.596809314147519	0.19142324278000303	-2.6964208520489197	0.0070089051818131	0.0544070904760805	ENSG00000168556	ING2
ENSG00000060558.3	-0.035127170747667004	0.9654826273025771	0.127467736353349	-0.275576955805445	0.7828730111400071	age	0.0261698690040644	1.02651530679681	0.00741695032103547	3.5283867184391404	0.0004181008573453	gender	0.0502971419565127	1.05158351954114	0.19382876700823395	0.259492658044799	0.795255146101111	Interaction	0.374584104908507	1.45438641664726	0.17890559436426998	2.09375288816188	0.0362819989127655	0.0630920249725977	ENSG00000060558	GNA15
ENSG00000133424.19	0.321508881798626	1.37920725581283	0.14204934758733098	2.26336049590769	0.0236134758616274	age	0.0277706839073866	1.0281598837788901	0.0074090360841661	3.7482182016545402	0.000178095285740545	gender	-0.0132823562897769	0.9868054649502009	0.196896687722255	-0.0674585054905197	0.946216694563872	Interaction	-0.430300021894568	0.6503139570265379	0.24481217203214198	-1.7576741316525502	0.0788029717879774	0.0906821858310491	ENSG00000133424	LARGE1
ENSG00000125454.10	-0.0807784541750896	0.922398022240188	0.135698792674716	-0.595277618782679	0.5516579139254749	age	0.0244295975519634	1.02473044503569	0.007287916162814921	3.35206895993265	0.000802100366783725	gender	0.0525384210243308	1.0539430548724	0.193096583722954	0.272083638205172	0.7855577099529258	Interaction	0.419096695258525	1.5205873812716397	0.206222375196275	2.03225617423737	0.0421277287053595	0.0660455560284791	ENSG00000125454	SLC25A19
ENSG00000111011.16	0.140906014865119	1.1513164362691202	0.11951492164164901	1.17898261513829	0.238405098480608	age	0.0252817291512879	1.02560402237726	0.00745771425487145	3.3900104358079397	0.000698899630610834	gender	0.0626464854522072	1.06465040329156	0.19265267650388	0.325178381058961	0.7450460697467729	Interaction	-0.452326961934141	0.636146140145685	0.192407560529057	-2.35087935573006	0.0187291052974166	0.057494933340512	ENSG00000111011	RSRC2
ENSG00000168386.17	-0.158034052763159	0.8538207065191349	0.105161931582658	-1.50276863865841	0.132898715745602	age	0.0269430814946931	1.02730932818791	0.00741879593128325	3.6317323921905897	0.000281524977803718	gender	0.0554727318216076	1.05704019311888	0.19305651545646602	0.287339340453996	0.773852502769244	Interaction	0.377972606990878	1.45932296708092	0.20975847088646601	1.8019420402595299	0.0715545249941209	0.0853136329149836	ENSG00000168386	FILIP1L
ENSG00000204371.10	0.0515850558232238	1.05293874105493	0.12046164814057901	0.42822804286243893	0.6684851015210129	age	0.0263454234588964	1.02669553195107	0.00751792821677097	3.5043462373217498	0.00045772981477637195	gender	0.10323674823552001	1.10875387352897	0.19259388179457798	0.536033373820426	0.5919354852834949	Interaction	-0.40530760111012293	0.6667716796019469	0.191642959114998	-2.11490995015847	0.0344376229779861	0.0625771164036693	ENSG00000204371	EHMT2
ENSG00000185989.10	0.187067570517242	1.20570875266155	0.10894804096274	1.71703473384362	0.0859728258357152	age	0.0233659805480541	1.02364110373359	0.00735818049356135	3.17551065355085	0.0014957302926171	gender	0.0538637597950915	1.05534081251179	0.19256385007318802	0.279718959579482	0.7796931311167321	Interaction	-0.402166612934993	0.668869294129747	0.202797300058629	-1.98309648510471	0.0473566531546387	0.0686809327114434	ENSG00000185989	RASA3
ENSG00000246451.2	0.159616816347929	1.17306128695265	0.11914103869604699	1.3397299376845602	0.180333160805638	age	0.0265280049708702	1.02688300468764	0.007445273277718909	3.56306665737297	0.000366547555949964	gender	0.0521498412957903	1.05353359352558	0.19301413348905302	0.27018664567767603	0.787016665976597	Interaction	-0.44519714488566	0.6406979532560461	0.20805283366987304	-2.13982735554602	0.0323687216021463	0.0619623619148923	ENSG00000246451	
ENSG00000069275.12	0.11702298052211098	1.12414526283877	0.11992387380478399	0.975810543883901	0.32915835871221805	age	0.0259847424748059	1.02632528917002	0.007383545918466609	3.51927688427004	0.00043272483711892404	gender	0.08984097385692699	1.09400029522375	0.192748820011009	0.466103885107031	0.6411411425003261	Interaction	-0.5073338096723521	0.602098750547089	0.20792864553198498	-2.43994187705278	0.0146896251661652	0.0566966091921551	ENSG00000069275	NUCKS1
ENSG00000135749.17	0.19736241530884502	1.21818544977039	0.11482639082252599	1.71878967800952	0.0856526757046966	age	0.0254619822135875	1.02578890730554	0.00742348869684329	3.42992132855469	0.00060375627426785	gender	0.077476527265278	1.08055686853615	0.19251378489258103	0.40244664717650397	0.6873553458885511	Interaction	-0.45702672311522996	0.633163419737654	0.189531621305001	-2.41134814321969	0.0158936689931057	0.0566966091921551	ENSG00000135749	PCNX2
ENSG00000177628.14	-0.0432813604795563	0.957641909571307	0.09964692040632599	-0.434347196110726	0.664036336203859	age	0.0252410208956153	1.02556227267629	0.00730647266953088	3.45461100550943	0.0005510873030947059	gender	0.0401877965801376	1.04100625325093	0.19509674380927303	0.205989068784383	0.8367994500523159	Interaction	0.41573001260856	1.51547665404302	0.16510942095664002	2.51790606617012	0.0118054800694456	0.0547698098907482	ENSG00000177628	GBA
ENSG00000104221.11	-0.336254674866351	0.714441132445098	0.141240631994964	-2.38072196447223	0.0172787478649614	age	0.0240781889989201	1.02437040925627	0.007312210063067341	3.2928743555296203	0.000991687804948669	gender	0.0386317456093721	1.03938765409797	0.19322961544416897	0.199926628848124	0.841537964048546	Interaction	0.45850282110743396	1.58170411736047	0.19323737160129897	2.37274403655961	0.017656495029413997	0.0571060123063521	ENSG00000104221	BRF2
ENSG00000090061.16	0.0211392863383433	1.0213643038244	0.116053472598651	0.182151260664552	0.855464021368758	age	0.0269332332002974	1.0272992109930301	0.007598379644182971	3.5446021996171897	0.000393206034259936	gender	0.0945248774757534	1.09913650653466	0.19249755438790198	0.49104456301442695	0.6233949294682939	Interaction	-0.43632704558354796	0.6464062870408921	0.21482895854536802	-2.03104389900677	0.0422505416143208	0.0662017806654215	ENSG00000090061	CCNK
ENSG00000176055.9	0.133866033362362	1.14323965341291	0.10089618466933999	1.3267700240705	0.18458476920567798	age	0.0252853715090979	1.02560775800089	0.007378431502223259	3.42693043927818	0.0006104454233529411	gender	0.00619101926027315	1.00621022323028	0.19819176378958103	0.0312375203787283	0.975080117569549	Interaction	-0.5723963125714301	0.564171885397425	0.21903005523357802	-2.61332314399052	0.00896664776754501	0.0546278656837933	ENSG00000176055	MBLAC2
ENSG00000153310.17	-0.221340119356292	0.8014440472954741	0.127033562180086	-1.7423751295151102	0.0814428248703131	age	0.0232110192491809	1.02348249126829	0.00744486583444357	3.11772163062972	0.0018225485608247102	gender	0.10978470115236301	1.11603776294655	0.19414978847305	0.5654639235808491	0.571758255908646	Interaction	0.549805624690588	1.73291614901631	0.22390872159277	2.45548999065135	0.0140692670774083	0.0563331267403784	ENSG00000153310	FAM49B
ENSG00000256294.6	-0.0698252293774684	0.932556789195005	0.117282774822233	-0.595357924326939	0.551604244381704	age	0.0262285779870351	1.02657557423558	0.007344544792748409	3.5711645482687597	0.000355397519764106	gender	0.105317022482053	1.11106278641116	0.193303687474427	0.5448267638245929	0.5858726695162729	Interaction	-0.412768851729445	0.661815242597728	0.21060208028047503	-1.95994669748622	0.0500020207203689	0.0699612447866754	ENSG00000256294	ZNF225
ENSG00000272841.1	-0.301750277707927	0.7395227171406451	0.24059324269355498	-1.2541926544972302	0.20977198912008396	age	0.0237497518178841	1.02403402317059	0.00725239254966365	3.2747471479581702	0.00105756585679525	gender	0.143800324810926	1.1546535298433702	0.19773316705110103	0.7272443311129629	0.467076293710813	Interaction	1.0013489403470799	2.72195110275186	0.48570632802746994	2.06163453627157	0.0392425433907996	0.0643757958999623	ENSG00000272841	
ENSG00000162769.11	0.00137987563068308	1.00138082809711	0.112660467984995	0.0122480907044241	0.9902276818618041	age	0.02691713300698	1.02728267141029	0.007640136339094709	3.5231220769247997	0.00042649486557862795	gender	0.074381893834	1.07721810990796	0.19427290708240502	0.382873221753198	0.7018137671897359	Interaction	-0.47647650874683395	0.620967515285105	0.20000075519830104	-2.3823735479119	0.0172014385781737	0.0566966091921551	ENSG00000162769	FLVCR1
ENSG00000198900.5	0.0997182816599067	1.10485961501104	0.11754045317546499	0.8483741466527029	0.396229636051038	age	0.0257671305973757	1.02610197289601	0.00734069569372822	3.5101755572555295	0.00044781092725313494	gender	0.122299951630701	1.13009302419306	0.19336955098395	0.632467474886221	0.5270814551952	Interaction	-0.499652564481462	0.606741426618735	0.221259149860135	-2.25822328612086	0.023931742191912003	0.058259726732950996	ENSG00000198900	TOP1
ENSG00000102241.10	0.0638030028450595	1.0658824022770799	0.11586217062931697	0.550680196120159	0.5818529227103411	age	0.0244471285593711	1.02474840975018	0.00742989256853265	3.2903744346063	0.00100054145676848	gender	0.0223389933566844	1.02259037706526	0.19547834672972697	0.114278607991149	0.9090169397431139	Interaction	-0.562889875633243	0.5695607235900451	0.267813242437901	-2.10180000999675	0.0355707982769684	0.0629150780335094	ENSG00000102241	HTATSF1
ENSG00000168411.12	-0.012294066828061	0.9877811964651441	0.11096445499888001	-0.110792837473812	0.9117806252517429	age	0.0267830357969673	1.02714492490607	0.0075936411052803295	3.52703471571014	0.000420241658954057	gender	0.0367750818687035	1.0374596511085799	0.19426303787085297	0.189305604770536	0.849853302778126	Interaction	-0.38777060466176205	0.678567985744199	0.22726534924101502	-1.7062460509566297	0.0879622779740551	0.0981632918585902	ENSG00000168411	RFWD3
ENSG00000175105.5	0.11538031019477198	1.12230017861933	0.12859296740576598	0.8972521011253829	0.36958440933520703	age	0.0268987452882514	1.02726378219914	0.00748932233086601	3.5916127120597596	0.00032863798686842097	gender	0.0618896122730861	1.06384490282547	0.19275419382885398	0.32108049658332105	0.748149389921925	Interaction	-0.47592984080179207	0.621307071124314	0.22402705714447302	-2.124430177623	0.0336341887946639	0.0625464739263095	ENSG00000175105	ZNF654
ENSG00000100304.12	0.173396362855923	1.18933742084861	0.131493853991102	1.3186651512066498	0.187281082139204	age	0.0268270587780388	1.02719014388299	0.007511842426986879	3.57130211912599	0.000355210867136415	gender	0.0565546082181459	1.05818439878696	0.194037204876334	0.291462703011982	0.770697464871403	Interaction	-0.39576432282865004	0.6731653269439039	0.19548419046182997	-2.02453365611644	0.0429152726655111	0.0663742711900112	ENSG00000100304	TTLL12
ENSG00000100300.16	-0.0870021205340096	0.916675151790256	0.119265657287532	-0.729481751182241	0.46570702660577296	age	0.0259616275065083	1.02630156596768	0.00737708354323352	3.5192264469230596	0.0004328071172532	gender	0.0560709812879414	1.0576727560466601	0.194020197833088	0.288995588676692	0.7725847533261658	Interaction	0.5531001768750191	1.7386347466371297	0.199057147439746	2.7785999346867998	0.00545937172890693	0.0544070904760805	ENSG00000100300	TSPO
